CBF,In,Out,Nº,Clube
175411,00:00 - 1T,45:00 - 2T,48,Flamengo/RJ
159209,00:00 - 1T,45:00 - 2T,1,Chapecoense/SC
317827,00:00 - 1T,39:00 - 2T,4,Flamengo/RJ
172576,00:00 - 1T,45:00 - 2T,2,Chapecoense/SC
293440,00:00 - 1T,45:00 - 2T,7,Flamengo/RJ
160686,00:00 - 1T,45:00 - 2T,3,Chapecoense/SC
162907,00:00 - 1T,45:00 - 2T,8,Flamengo/RJ
305876,00:00 - 1T,45:00 - 2T,6,Chapecoense/SC
166649,00:00 - 1T,45:00 - 2T,14,Flamengo/RJ
171547,00:00 - 1T,45:00 - 2T,8,Chapecoense/SC
291540,00:00 - 1T,45:00 - 2T,15,Flamengo/RJ
183189,00:00 - 1T,20:00 - 2T,11,Chapecoense/SC
335611,00:00 - 1T,26:00 - 2T,17,Flamengo/RJ
169835,00:00 - 1T,45:00 - 2T,17,Chapecoense/SC
334490,00:00 - 1T,36:00 - 2T,18,Flamengo/RJ
169938,00:00 - 1T,27:00 - 2T,31,Chapecoense/SC
507566,00:00 - 1T,45:00 - 2T,20,Flamengo/RJ
179465,00:00 - 1T,45:00 - 2T,34,Chapecoense/SC
165065,00:00 - 1T,45:00 - 2T,21,Flamengo/RJ
344955,00:00 - 1T,27:00 - 2T,47,Chapecoense/SC
507380,00:00 - 1T,45:00 - 2T,23,Flamengo/RJ
143841,00:00 - 1T,45:00 - 2T,57,Chapecoense/SC
170061,20:00 - 2T,45 - 2T,29,Chapecoense/SC
185974,26:00 - 2T,45 - 2T,26,Flamengo/RJ
303766,27:00 - 2T,45 - 2T,40,Chapecoense/SC
186413,27:00 - 2T,45 - 2T,22,Chapecoense/SC
306202,36:00 - 2T,45 - 2T,33,Flamengo/RJ
295548,39:00 - 2T,45 - 2T,3,Flamengo/RJ
