CBF,In,Out,Nº,Clube
307296,00:00 - 1T,45:00 - 2T,37,Flamengo/RJ
155855,00:00 - 1T,45:00 - 2T,6,Palmeiras/SP
162907,00:00 - 1T,45:00 - 2T,8,Flamengo/RJ
291738,00:00 - 1T,45:00 - 2T,7,Palmeiras/SP
310950,00:00 - 1T,38:00 - 1T,11,Flamengo/RJ
120815,00:00 - 1T,39:00 - 2T,11,Palmeiras/SP
330386,00:00 - 1T,45:00 - 2T,13,Flamengo/RJ
169939,00:00 - 1T,45:00 - 2T,15,Palmeiras/SP
166649,00:00 - 1T,45:00 - 2T,14,Flamengo/RJ
509926,00:00 - 1T,11:00 - 2T,20,Palmeiras/SP
335611,00:00 - 1T,27:00 - 2T,17,Flamengo/RJ
300140,00:00 - 1T,45:00 - 2T,31,Palmeiras/SP
305976,00:00 - 1T,45:00 - 2T,19,Flamengo/RJ
338849,00:00 - 1T,45:00 - 2T,36,Palmeiras/SP
165065,00:00 - 1T,45:00 - 2T,21,Flamengo/RJ
351207,00:00 - 1T,45:00 - 2T,42,Palmeiras/SP
178361,00:00 - 1T,45:00 - 2T,22,Flamengo/RJ
174348,00:00 - 1T,45:00 - 2T,44,Palmeiras/SP
307741,00:00 - 1T,INT,35,Flamengo/RJ
177099,00:00 - 1T,45:00 - 2T,47,Palmeiras/SP
320593,00:00 - 1T,45:00 - 2T,36,Flamengo/RJ
143465,00:00 - 1T,17:00 - 2T,90,Palmeiras/SP
291540,INT,45:00 - 2T,15,Flamengo/RJ
177071,38:00 - 1T,45:00 - 2T,27,Flamengo/RJ
300791,11:00 - 2T,45:00 - 2T,29,Palmeiras/SP
511616,17:00 - 2T,45:00 - 2T,9,Palmeiras/SP
293440,27:00 - 2T,45:00 - 2T,7,Flamengo/RJ
321012,39:00 - 2T,45:00 - 2T,34,Palmeiras/SP
