CBF,In,Out,Nº,Clube
175411,00:00 - 1T,45:00 - 2T,48,Flamengo/RJ
293033,00:00 - 1T,45:00 - 2T,22,Internacional/RS
312663,00:00 - 1T,45:00 - 2T,3,Flamengo/RJ
167509,00:00 - 1T,45:00 - 2T,3,Internacional/RS
317827,00:00 - 1T,45:00 - 2T,4,Flamengo/RJ
309438,00:00 - 1T,45:00 - 2T,6,Internacional/RS
162907,00:00 - 1T,45:00 - 2T,8,Flamengo/RJ
168441,00:00 - 1T,28:00 - 2T,8,Internacional/RS
420184,00:00 - 1T,45:00 - 2T,9,Flamengo/RJ
141158,00:00 - 1T,12:00 - 2T,12,Internacional/RS
310950,00:00 - 1T,28:00 - 2T,11,Flamengo/RJ
296330,00:00 - 1T,45:00 - 2T,13,Internacional/RS
305976,00:00 - 1T,45:00 - 2T,19,Flamengo/RJ
178875,00:00 - 1T,45:00 - 2T,14,Internacional/RS
507566,00:00 - 1T,18:00 - 2T,20,Flamengo/RJ
522632,00:00 - 1T,45:00 - 2T,17,Internacional/RS
165065,00:00 - 1T,45:00 - 2T,21,Flamengo/RJ
163518,00:00 - 1T,32:00 - 2T,19,Internacional/RS
178361,00:00 - 1T,INT,22,Flamengo/RJ
293393,00:00 - 1T,45:00 - 2T,25,Internacional/RS
320593,00:00 - 1T,45:00 - 2T,36,Flamengo/RJ
339155,00:00 - 1T,45:00 - 2T,29,Internacional/RS
185974,INT,45 - 2T,26,Flamengo/RJ
299481,12:00 - 2T,45 - 2T,10,Internacional/RS
177071,18:00 - 2T,45 - 2T,27,Flamengo/RJ
307245,28:00 - 2T,45 - 2T,21,Internacional/RS
335611,28:00 - 2T,45 - 2T,17,Flamengo/RJ
184600,32:00 - 2T,45 - 2T,41,Internacional/RS
