CBF,In,Out,Nº,Clube
107639,00:00 - 1T,45:00 - 2T,1,SãoPaulo/SP
175411,00:00 - 1T,45:00 - 2T,48,Flamengo/RJ
316645,00:00 - 1T,45:00 - 2T,3,SãoPaulo/SP
295548,00:00 - 1T,45:00 - 2T,3,Flamengo/RJ
178096,00:00 - 1T,45:00 - 2T,5,SãoPaulo/SP
174997,00:00 - 1T,45:00 - 2T,6,Flamengo/RJ
373841,00:00 - 1T,45:00 - 2T,8,SãoPaulo/SP
293440,00:00 - 1T,45:00 - 2T,7,Flamengo/RJ
135687,00:00 - 1T,45:00 - 2T,9,SãoPaulo/SP
166649,00:00 - 1T,45:00 - 2T,14,Flamengo/RJ
291380,00:00 - 1T,45:00 - 2T,13,SãoPaulo/SP
335611,00:00 - 1T,26:00 - 2T,17,Flamengo/RJ
332318,00:00 - 1T,45:00 - 2T,16,SãoPaulo/SP
334490,00:00 - 1T,45:00 - 2T,18,Flamengo/RJ
170540,00:00 - 1T,45:00 - 2T,19,SãoPaulo/SP
507566,00:00 - 1T,35:00 - 2T,20,Flamengo/RJ
176729,00:00 - 1T,45:00 - 2T,25,SãoPaulo/SP
165065,00:00 - 1T,45:00 - 2T,21,Flamengo/RJ
317379,00:00 - 1T,45:00 - 2T,26,SãoPaulo/SP
178361,00:00 - 1T,45:00 - 2T,22,Flamengo/RJ
351849,00:00 - 1T,45:00 - 2T,30,SãoPaulo/SP
143885,00:00 - 1T,26:00 - 2T,28,Flamengo/RJ
305555,26:00 - 2T,45 - 2T,19,Flamengo/RJ
459744,26:00 - 2T,45 - 2T,11,Flamengo/RJ
507380,35:00 - 2T,45 - 2T,23,Flamengo/RJ
