CBF,In,Out,Nº,Clube
165699,00:00 - 1T,45:00 - 2T,1,Remo/PA
345033,00:00 - 1T,45:00 - 2T,1,Ypiranga/RS
391581,00:00 - 1T,45:00 - 2T,4,Remo/PA
369844,00:00 - 1T,28:00 - 2T,2,Ypiranga/RS
182403,00:00 - 1T,44:00 - 2T,6,Remo/PA
389264,00:00 - 1T,45:00 - 2T,3,Ypiranga/RS
322716,00:00 - 1T,45:00 - 2T,7,Remo/PA
396464,00:00 - 1T,45:00 - 2T,4,Ypiranga/RS
369194,00:00 - 1T,45:00 - 2T,9,Remo/PA
291374,00:00 - 1T,45:00 - 2T,5,Ypiranga/RS
160427,00:00 - 1T,34:00 - 2T,10,Remo/PA
305873,00:00 - 1T,45:00 - 2T,6,Ypiranga/RS
177357,00:00 - 1T,45:00 - 2T,14,Remo/PA
418480,00:00 - 1T,45:00 - 2T,7,Ypiranga/RS
305404,00:00 - 1T,45:00 - 2T,20,Remo/PA
372414,00:00 - 1T,19:00 - 2T,8,Ypiranga/RS
368198,00:00 - 1T,15:00 - 2T,27,Remo/PA
565236,00:00 - 1T,45:00 - 2T,9,Ypiranga/RS
403127,00:00 - 1T,45:00 - 2T,44,Remo/PA
295231,00:00 - 1T,20:00 - 2T,10,Ypiranga/RS
186557,00:00 - 1T,45:00 - 2T,87,Remo/PA
311813,00:00 - 1T,45:00 - 2T,11,Ypiranga/RS
526677,15:00 - 2T,45:00 - 2T,77,Remo/PA
180904,19:00 - 2T,45:00 - 2T,15,Ypiranga/RS
295260,20:00 - 2T,45:00 - 2T,21,Ypiranga/RS
390704,28:00 - 2T,45:00 - 2T,16,Ypiranga/RS
401299,34:00 - 2T,45:00 - 2T,11,Remo/PA
337806,44:00 - 2T,45:00 - 2T,26,Remo/PA
