CBF,In,Out,Nº,Clube
334836,00:00 - 1T,45:00 - 2T,1,Luverdense/MT
165699,00:00 - 1T,45:00 - 2T,1,Remo/PA
539611,00:00 - 1T,45:00 - 2T,2,Luverdense/MT
391581,00:00 - 1T,45:00 - 2T,4,Remo/PA
294095,00:00 - 1T,45:00 - 2T,3,Luverdense/MT
182403,00:00 - 1T,45:00 - 2T,6,Remo/PA
389903,00:00 - 1T,45:00 - 2T,4,Luverdense/MT
322716,00:00 - 1T,40:00 - 2T,7,Remo/PA
293695,00:00 - 1T,45:00 - 2T,5,Luverdense/MT
369194,00:00 - 1T,27:00 - 2T,9,Remo/PA
383914,00:00 - 1T,45:00 - 2T,6,Luverdense/MT
177357,00:00 - 1T,45:00 - 2T,14,Remo/PA
304061,00:00 - 1T,45:00 - 2T,7,Luverdense/MT
305404,00:00 - 1T,45:00 - 2T,20,Remo/PA
408115,00:00 - 1T,INT,8,Luverdense/MT
167128,00:00 - 1T,INT,40,Remo/PA
300968,00:00 - 1T,23:00 - 2T,9,Luverdense/MT
403127,00:00 - 1T,45:00 - 2T,44,Remo/PA
178966,00:00 - 1T,45:00 - 2T,10,Luverdense/MT
186557,00:00 - 1T,45:00 - 2T,87,Remo/PA
411295,00:00 - 1T,11:00 - 2T,11,Luverdense/MT
371657,00:00 - 1T,45:00 - 2T,90,Remo/PA
401299,INT,45:00 - 2T,11,Remo/PA
310725,INT,45:00 - 2T,15,Luverdense/MT
305718,11:00 - 2T,45:00 - 2T,17,Luverdense/MT
305899,23:00 - 2T,45:00 - 2T,19,Luverdense/MT
368198,27:00 - 2T,45:00 - 2T,27,Remo/PA
364826,40:00 - 2T,45:00 - 2T,80,Remo/PA
