CBF,In,Out,Nº,Clube
298660,00:00 - 1T,45:00 - 2T,1,Chapecoense/SC
511533,00:00 - 1T,45:00 - 2T,1,Botafogo/RJ
170077,00:00 - 1T,45:00 - 2T,2,Chapecoense/SC
318309,00:00 - 1T,45:00 - 2T,2,Botafogo/RJ
333975,00:00 - 1T,45:00 - 2T,6,Chapecoense/SC
185012,00:00 - 1T,17:00 - 2T,5,Botafogo/RJ
162907,00:00 - 1T,45:00 - 2T,8,Chapecoense/SC
161625,00:00 - 1T,42:00 - 2T,7,Botafogo/RJ
306019,00:00 - 1T,21:00 - 2T,19,Chapecoense/SC
155840,00:00 - 1T,45:00 - 2T,8,Botafogo/RJ
295957,00:00 - 1T,45:00 - 2T,23,Chapecoense/SC
354387,00:00 - 1T,45:00 - 2T,10,Botafogo/RJ
169728,00:00 - 1T,15:00 - 2T,44,Chapecoense/SC
308413,00:00 - 1T,45:00 - 2T,13,Botafogo/RJ
169939,00:00 - 1T,45:00 - 2T,55,Chapecoense/SC
402719,00:00 - 1T,45:00 - 2T,14,Botafogo/RJ
306852,00:00 - 1T,45:00 - 2T,77,Chapecoense/SC
438951,00:00 - 1T,INT,18,Botafogo/RJ
188110,00:00 - 1T,32:00 - 2T,90,Chapecoense/SC
466025,00:00 - 1T,45:00 - 2T,28,Botafogo/RJ
178303,00:00 - 1T,45:00 - 2T,91,Chapecoense/SC
317384,00:00 - 1T,45:00 - 2T,31,Botafogo/RJ
451607,INT,45:00 - 2T,9,Botafogo/RJ
161437,15:00 - 2T,45:00 - 2T,88,Chapecoense/SC
378268,17:00 - 2T,45:00 - 2T,15,Botafogo/RJ
387808,21:00 - 2T,45:00 - 2T,27,Chapecoense/SC
295214,32:00 - 2T,45:00 - 2T,10,Chapecoense/SC
387150,42:00 - 2T,45:00 - 2T,30,Botafogo/RJ
