CBF,In,Out,Nº,Clube
182717,00:00 - 1T,45:00 - 2T,1,Bahia/BA
511533,00:00 - 1T,45:00 - 2T,1,Botafogo/RJ
183977,00:00 - 1T,45:00 - 2T,2,Bahia/BA
318309,00:00 - 1T,45:00 - 2T,2,Botafogo/RJ
337826,00:00 - 1T,45:00 - 2T,5,Bahia/BA
315637,00:00 - 1T,45:00 - 2T,4,Botafogo/RJ
318481,00:00 - 1T,45:00 - 2T,6,Bahia/BA
185012,00:00 - 1T,32:00 - 2T,5,Botafogo/RJ
298642,00:00 - 1T,29:00 - 2T,7,Bahia/BA
167201,00:00 - 1T,45:00 - 2T,6,Botafogo/RJ
185444,00:00 - 1T,36:00 - 2T,9,Bahia/BA
161625,00:00 - 1T,20:00 - 2T,7,Botafogo/RJ
565572,00:00 - 1T,36:00 - 2T,18,Bahia/BA
155840,00:00 - 1T,45:00 - 2T,8,Botafogo/RJ
314357,00:00 - 1T,45:00 - 2T,26,Bahia/BA
402719,00:00 - 1T,45:00 - 2T,14,Botafogo/RJ
309265,00:00 - 1T,45:00 - 2T,28,Bahia/BA
291732,00:00 - 1T,45:00 - 2T,17,Botafogo/RJ
378851,00:00 - 1T,45:00 - 2T,40,Bahia/BA
421719,00:00 - 1T,35:00 - 1T,21,Botafogo/RJ
419646,00:00 - 1T,45:00 - 2T,98,Bahia/BA
359362,00:00 - 1T,45:00 - 2T,29,Botafogo/RJ
459988,35:00 - 1T,45 - 2T,26,Botafogo/RJ
317454,20:00 - 2T,45 - 2T,27,Botafogo/RJ
292833,29:00 - 2T,45 - 2T,77,Bahia/BA
308427,32:00 - 2T,45 - 2T,11,Botafogo/RJ
188453,36:00 - 2T,45 - 2T,20,Bahia/BA
376586,36:00 - 2T,45 - 2T,23,Bahia/BA
