CBF,In,Out,Nº,Clube
177770,00:00 - 1T,45:00 - 2T,1,Santos/SP
181632,00:00 - 1T,45:00 - 2T,39,Fluminense/RJ
320593,00:00 - 1T,45:00 - 2T,3,Santos/SP
307134,00:00 - 1T,45:00 - 2T,2,Fluminense/RJ
186450,00:00 - 1T,45:00 - 2T,6,Santos/SP
175475,00:00 - 1T,45:00 - 2T,3,Fluminense/RJ
633531,00:00 - 1T,36:00 - 2T,7,Santos/SP
186870,00:00 - 1T,21:00 - 2T,5,Fluminense/RJ
646668,00:00 - 1T,45:00 - 2T,10,Santos/SP
169938,00:00 - 1T,45:00 - 2T,8,Fluminense/RJ
441648,00:00 - 1T,45:00 - 2T,11,Santos/SP
646477,00:00 - 1T,25:00 - 2T,11,Fluminense/RJ
334559,00:00 - 1T,45:00 - 2T,21,Santos/SP
346745,00:00 - 1T,45:00 - 2T,18,Fluminense/RJ
646663,00:00 - 1T,INT,26,Santos/SP
337823,00:00 - 1T,45:00 - 2T,19,Fluminense/RJ
295792,00:00 - 1T,45:00 - 2T,27,Santos/SP
339266,00:00 - 1T,43:00 - 2T,29,Fluminense/RJ
377476,00:00 - 1T,45:00 - 2T,28,Santos/SP
379386,00:00 - 1T,45:00 - 2T,33,Fluminense/RJ
331842,00:00 - 1T,16:00 - 2T,41,Santos/SP
438556,00:00 - 1T,45:00 - 2T,37,Fluminense/RJ
170272,INT,45 - 2T,4,Santos/SP
318143,16:00 - 2T,45 - 2T,30,Santos/SP
303716,21:00 - 2T,45 - 2T,9,Fluminense/RJ
343349,25:00 - 2T,45 - 2T,17,Fluminense/RJ
553524,36:00 - 2T,45 - 2T,8,Santos/SP
315834,43:00 - 2T,45 - 2T,7,Fluminense/RJ
