CBF,In,Out,Nº,Clube
384823,00:00 - 1T,45:00 - 2T,40,Atlético/MG
511533,00:00 - 1T,45:00 - 2T,1,Botafogo/RJ
178620,00:00 - 1T,45:00 - 2T,2,Atlético/MG
540906,00:00 - 1T,45:00 - 2T,3,Botafogo/RJ
167509,00:00 - 1T,45:00 - 2T,4,Atlético/MG
315637,00:00 - 1T,45:00 - 2T,4,Botafogo/RJ
540839,00:00 - 1T,45:00 - 2T,10,Atlético/MG
185012,00:00 - 1T,45:00 - 2T,5,Botafogo/RJ
313780,00:00 - 1T,45:00 - 2T,14,Atlético/MG
161625,00:00 - 1T,45:00 - 2T,7,Botafogo/RJ
307840,00:00 - 1T,45:00 - 2T,16,Atlético/MG
155840,00:00 - 1T,38:00 - 2T,8,Botafogo/RJ
675498,00:00 - 1T,24:00 - 2T,26,Atlético/MG
451607,00:00 - 1T,26:00 - 2T,9,Botafogo/RJ
504064,00:00 - 1T,33:00 - 1T,50,Atlético/MG
402719,00:00 - 1T,45:00 - 2T,14,Botafogo/RJ
554728,00:00 - 1T,45:00 - 2T,80,Atlético/MG
598963,00:00 - 1T,11:00 - 2T,20,Botafogo/RJ
347809,00:00 - 1T,35:00 - 2T,88,Atlético/MG
459988,00:00 - 1T,45:00 - 2T,26,Botafogo/RJ
317445,00:00 - 1T,45:00 - 2T,98,Atlético/MG
466025,00:00 - 1T,45:00 - 2T,28,Botafogo/RJ
298595,33:00 - 1T,45:00 - 2T,27,Atlético/MG
551311,11:00 - 2T,45:00 - 2T,36,Botafogo/RJ
311336,24:00 - 2T,45:00 - 2T,49,Atlético/MG
387150,26:00 - 2T,45:00 - 2T,30,Botafogo/RJ
294769,35:00 - 2T,45:00 - 2T,29,Atlético/MG
442409,38:00 - 2T,45:00 - 2T,25,Botafogo/RJ
