CBF,In,Out,Nº,Clube
291584,00:00 - 1T,45:00 - 2T,23,SãoPaulo/SP
188398,00:00 - 1T,45:00 - 2T,22,Santos/SP
355675,00:00 - 1T,45:00 - 2T,2,SãoPaulo/SP
320593,00:00 - 1T,45:00 - 2T,3,Santos/SP
312015,00:00 - 1T,45:00 - 2T,3,SãoPaulo/SP
186450,00:00 - 1T,45:00 - 2T,6,Santos/SP
595193,00:00 - 1T,45:00 - 2T,5,SãoPaulo/SP
633531,00:00 - 1T,28:00 - 2T,7,Santos/SP
332318,00:00 - 1T,45:00 - 2T,6,SãoPaulo/SP
646668,00:00 - 1T,45:00 - 2T,10,Santos/SP
177588,00:00 - 1T,45:00 - 2T,7,SãoPaulo/SP
633582,00:00 - 1T,23:00 - 2T,17,Santos/SP
432222,00:00 - 1T,45:00 - 2T,13,SãoPaulo/SP
334559,00:00 - 1T,45:00 - 2T,21,Santos/SP
447783,00:00 - 1T,45:00 - 2T,21,SãoPaulo/SP
646663,00:00 - 1T,45:00 - 2T,26,Santos/SP
178361,00:00 - 1T,45:00 - 2T,22,SãoPaulo/SP
295792,00:00 - 1T,45:00 - 2T,27,Santos/SP
308348,00:00 - 1T,45:00 - 2T,28,SãoPaulo/SP
377476,00:00 - 1T,45:00 - 2T,28,Santos/SP
551154,00:00 - 1T,45:00 - 2T,44,SãoPaulo/SP
373768,00:00 - 1T,12:00 - 2T,36,Santos/SP
331842,12:00 - 2T,45 - 2T,41,Santos/SP
184307,23:00 - 2T,45 - 2T,11,Santos/SP
160810,28:00 - 2T,45 - 2T,25,Santos/SP
