CBF,In,Out,Nº,Clube
307296,00:00 - 1T,45:00 - 2T,37,Flamengo/RJ
178854,00:00 - 1T,45:00 - 2T,4,Corinthians/SP
419387,00:00 - 1T,24:00 - 2T,5,Flamengo/RJ
175320,00:00 - 1T,45:00 - 2T,6,Corinthians/SP
293440,00:00 - 1T,45:00 - 2T,7,Flamengo/RJ
159607,00:00 - 1T,45:00 - 2T,7,Corinthians/SP
330386,00:00 - 1T,45:00 - 2T,13,Flamengo/RJ
165836,00:00 - 1T,29:00 - 2T,8,Corinthians/SP
166649,00:00 - 1T,45:00 - 2T,14,Flamengo/RJ
153924,00:00 - 1T,45:00 - 2T,9,Corinthians/SP
335611,00:00 - 1T,13:00 - 2T,17,Flamengo/RJ
149233,00:00 - 1T,35:00 - 2T,10,Corinthians/SP
334490,00:00 - 1T,45:00 - 2T,18,Flamengo/RJ
166276,00:00 - 1T,INT,12,Corinthians/SP
507566,00:00 - 1T,45:00 - 2T,20,Flamengo/RJ
339275,00:00 - 1T,45:00 - 2T,21,Corinthians/SP
178361,00:00 - 1T,45:00 - 2T,22,Flamengo/RJ
177050,00:00 - 1T,45:00 - 2T,23,Corinthians/SP
169529,00:00 - 1T,45:00 - 2T,32,Flamengo/RJ
292132,00:00 - 1T,45:00 - 2T,25,Corinthians/SP
320593,00:00 - 1T,45:00 - 2T,36,Flamengo/RJ
328813,00:00 - 1T,45:00 - 2T,28,Corinthians/SP
177853,INT,45:00 - 2T,27,Corinthians/SP
305976,13:00 - 2T,45:00 - 2T,27,Flamengo/RJ
185974,24:00 - 2T,45:00 - 2T,26,Flamengo/RJ
318254,29:00 - 2T,45:00 - 2T,33,Corinthians/SP
168387,35:00 - 2T,45:00 - 2T,5,Corinthians/SP
