CBF,In,Out,Nº,Clube
307296,00:00 - 1T,45:00 - 2T,37,Flamengo/RJ
176915,00:00 - 1T,45:00 - 2T,28,SãoPaulo/SP
317827,00:00 - 1T,45:00 - 2T,4,Flamengo/RJ
316645,00:00 - 1T,45:00 - 2T,3,SãoPaulo/SP
162907,00:00 - 1T,45:00 - 2T,8,Flamengo/RJ
173760,00:00 - 1T,45:00 - 2T,6,SãoPaulo/SP
420184,00:00 - 1T,45:00 - 2T,9,Flamengo/RJ
155330,00:00 - 1T,45:00 - 2T,7,SãoPaulo/SP
156351,00:00 - 1T,22:00 - 2T,10,Flamengo/RJ
177588,00:00 - 1T,45:00 - 2T,11,SãoPaulo/SP
310950,00:00 - 1T,45:00 - 2T,11,Flamengo/RJ
522233,00:00 - 1T,45:00 - 2T,20,SãoPaulo/SP
166649,00:00 - 1T,45:00 - 2T,14,Flamengo/RJ
172996,00:00 - 1T,45:00 - 2T,22,SãoPaulo/SP
305976,00:00 - 1T,37:00 - 2T,19,Flamengo/RJ
353262,00:00 - 1T,45:00 - 2T,23,SãoPaulo/SP
507566,00:00 - 1T,45:00 - 2T,20,Flamengo/RJ
176729,00:00 - 1T,45:00 - 2T,25,SãoPaulo/SP
165065,00:00 - 1T,45:00 - 2T,21,Flamengo/RJ
166495,00:00 - 1T,45:00 - 2T,26,SãoPaulo/SP
178361,00:00 - 1T,45:00 - 2T,22,Flamengo/RJ
351849,00:00 - 1T,45:00 - 2T,30,SãoPaulo/SP
185974,22:00 - 2T,45:00 - 2T,26,Flamengo/RJ
291540,37:00 - 2T,45:00 - 2T,15,Flamengo/RJ
