CBF,In,Out,Nº,Clube
168351,00:00 - 1T,45:00 - 2T,1,Grêmio/RS
175411,00:00 - 1T,45:00 - 2T,48,Flamengo/RJ
291542,00:00 - 1T,45:00 - 2T,2,Grêmio/RS
312663,00:00 - 1T,45:00 - 2T,3,Flamengo/RJ
165322,00:00 - 1T,45:00 - 2T,3,Grêmio/RS
162907,00:00 - 1T,45:00 - 2T,8,Flamengo/RJ
409960,00:00 - 1T,44:00 - 2T,7,Grêmio/RS
420184,00:00 - 1T,45:00 - 2T,9,Flamengo/RJ
178486,00:00 - 1T,45:00 - 2T,8,Grêmio/RS
166649,00:00 - 1T,45:00 - 2T,14,Flamengo/RJ
146817,00:00 - 1T,33:00 - 2T,10,Grêmio/RS
291540,00:00 - 1T,20:00 - 2T,15,Flamengo/RJ
363926,00:00 - 1T,45:00 - 2T,22,Grêmio/RS
335611,00:00 - 1T,45:00 - 2T,17,Flamengo/RJ
172123,00:00 - 1T,45:00 - 2T,26,Grêmio/RS
507566,00:00 - 1T,28:00 - 2T,20,Flamengo/RJ
379462,00:00 - 1T,INT,32,Grêmio/RS
169529,00:00 - 1T,45:00 - 2T,32,Flamengo/RJ
459915,00:00 - 1T,45:00 - 2T,33,Grêmio/RS
307741,00:00 - 1T,40:00 - 2T,35,Flamengo/RJ
346833,00:00 - 1T,45:00 - 2T,37,Grêmio/RS
320593,00:00 - 1T,45:00 - 2T,36,Flamengo/RJ
379065,INT,45:00 - 2T,23,Grêmio/RS
401366,20:00 - 2T,45:00 - 2T,40,Flamengo/RJ
177071,28:00 - 2T,45:00 - 2T,27,Flamengo/RJ
149578,33:00 - 2T,45:00 - 2T,13,Grêmio/RS
405698,40:00 - 2T,45:00 - 2T,33,Flamengo/RJ
170488,44:00 - 2T,45:00 - 2T,25,Grêmio/RS
