CBF,In,Out,Nº,Clube
156659,00:00 - 1T,45:00 - 2T,1,Atlético/MG
305735,00:00 - 1T,45:00 - 2T,29,Coritiba/PR
137705,00:00 - 1T,45:00 - 2T,3,Atlético/MG
291708,00:00 - 1T,45:00 - 2T,3,Coritiba/PR
335312,00:00 - 1T,45:00 - 2T,4,Atlético/MG
183876,00:00 - 1T,45:00 - 2T,4,Coritiba/PR
181262,00:00 - 1T,45:00 - 2T,5,Atlético/MG
186142,00:00 - 1T,INT,5,Coritiba/PR
395471,00:00 - 1T,45:00 - 2T,6,Atlético/MG
130978,00:00 - 1T,25:00 - 2T,8,Coritiba/PR
163939,00:00 - 1T,45:00 - 2T,8,Atlético/MG
152788,00:00 - 1T,45:00 - 2T,22,Coritiba/PR
521936,00:00 - 1T,45:00 - 2T,9,Atlético/MG
410510,00:00 - 1T,45:00 - 2T,27,Coritiba/PR
353824,00:00 - 1T,18:00 - 2T,13,Atlético/MG
174223,00:00 - 1T,45:00 - 2T,31,Coritiba/PR
292205,00:00 - 1T,44:00 - 2T,14,Atlético/MG
343787,00:00 - 1T,45:00 - 2T,66,Coritiba/PR
164974,00:00 - 1T,44:00 - 2T,22,Atlético/MG
189822,00:00 - 1T,45:00 - 2T,89,Coritiba/PR
178620,00:00 - 1T,45:00 - 2T,29,Atlético/MG
309723,00:00 - 1T,25:00 - 2T,99,Coritiba/PR
166253,INT,45:00 - 2T,80,Coritiba/PR
161269,18:00 - 2T,45:00 - 2T,11,Atlético/MG
360467,25:00 - 2T,45:00 - 2T,94,Coritiba/PR
340286,25:00 - 2T,45:00 - 2T,18,Coritiba/PR
522234,44:00 - 2T,45:00 - 2T,19,Atlético/MG
131212,44:00 - 2T,45:00 - 2T,28,Atlético/MG
