CBF,In,Out,Nº,Clube
175411,00:00 - 1T,45:00 - 2T,48,Flamengo/RJ
347014,00:00 - 1T,45:00 - 2T,12,Goiás/GO
312663,00:00 - 1T,45:00 - 2T,3,Flamengo/RJ
341055,00:00 - 1T,45:00 - 2T,2,Goiás/GO
162907,00:00 - 1T,45:00 - 2T,8,Flamengo/RJ
303256,00:00 - 1T,45:00 - 2T,3,Goiás/GO
310950,00:00 - 1T,45:00 - 2T,11,Flamengo/RJ
172404,00:00 - 1T,45:00 - 2T,4,Goiás/GO
166649,00:00 - 1T,45:00 - 2T,14,Flamengo/RJ
302774,00:00 - 1T,45:00 - 2T,5,Goiás/GO
335611,00:00 - 1T,14:00 - 2T,17,Flamengo/RJ
339876,00:00 - 1T,45:00 - 2T,6,Goiás/GO
305976,00:00 - 1T,28:00 - 2T,19,Flamengo/RJ
401839,00:00 - 1T,45:00 - 2T,7,Goiás/GO
165065,00:00 - 1T,45:00 - 2T,21,Flamengo/RJ
150731,00:00 - 1T,30:00 - 2T,8,Goiás/GO
177071,00:00 - 1T,45:00 - 2T,27,Flamengo/RJ
168766,00:00 - 1T,45:00 - 2T,9,Goiás/GO
307741,00:00 - 1T,INT,35,Flamengo/RJ
179098,00:00 - 1T,12:00 - 2T,10,Goiás/GO
320593,00:00 - 1T,45:00 - 2T,36,Flamengo/RJ
302795,00:00 - 1T,16:00 - 2T,11,Goiás/GO
334490,INT,45:00 - 2T,18,Flamengo/RJ
305393,12:00 - 2T,45:00 - 2T,16,Goiás/GO
178361,14:00 - 2T,45:00 - 2T,22,Flamengo/RJ
304816,16:00 - 2T,45:00 - 2T,17,Goiás/GO
507566,28:00 - 2T,45:00 - 2T,20,Flamengo/RJ
332261,30:00 - 2T,45:00 - 2T,18,Goiás/GO
