CBF,In,Out,Nº,Clube
155508,00:00 - 1T,45:00 - 2T,84,Coritiba/PR
107639,00:00 - 1T,45:00 - 2T,1,SãoPaulo/SP
150943,00:00 - 1T,45:00 - 2T,4,Coritiba/PR
316645,00:00 - 1T,45:00 - 2T,3,SãoPaulo/SP
431054,00:00 - 1T,45:00 - 2T,6,Coritiba/PR
155330,00:00 - 1T,45:00 - 2T,7,SãoPaulo/SP
130978,00:00 - 1T,45:00 - 2T,8,Coritiba/PR
184364,00:00 - 1T,45:00 - 2T,10,SãoPaulo/SP
317006,00:00 - 1T,45:00 - 2T,13,Coritiba/PR
177588,00:00 - 1T,45:00 - 2T,11,SãoPaulo/SP
178472,00:00 - 1T,45:00 - 2T,26,Coritiba/PR
178095,00:00 - 1T,45:00 - 2T,14,SãoPaulo/SP
378851,00:00 - 1T,45:00 - 2T,28,Coritiba/PR
332318,00:00 - 1T,45:00 - 2T,16,SãoPaulo/SP
186140,00:00 - 1T,45:00 - 2T,30,Coritiba/PR
172996,00:00 - 1T,45:00 - 2T,22,SãoPaulo/SP
174223,00:00 - 1T,45:00 - 2T,31,Coritiba/PR
353262,00:00 - 1T,45:00 - 2T,23,SãoPaulo/SP
150176,00:00 - 1T,45:00 - 2T,52,Coritiba/PR
166495,00:00 - 1T,45:00 - 2T,26,SãoPaulo/SP
178303,00:00 - 1T,45:00 - 2T,91,Coritiba/PR
351849,00:00 - 1T,45:00 - 2T,30,SãoPaulo/SP
