CBF,In,Out,Nº,Clube
177770,00:00 - 1T,45:00 - 2T,1,Santos/SP
155508,00:00 - 1T,45:00 - 2T,84,Coritiba/PR
170272,00:00 - 1T,45:00 - 2T,4,Santos/SP
150943,00:00 - 1T,45:00 - 2T,4,Coritiba/PR
186450,00:00 - 1T,45:00 - 2T,6,Santos/SP
186142,00:00 - 1T,06:00 - 2T,5,Coritiba/PR
123823,00:00 - 1T,13:00 - 2T,8,Santos/SP
317006,00:00 - 1T,INT,13,Coritiba/PR
150151,00:00 - 1T,45:00 - 2T,9,Santos/SP
175588,00:00 - 1T,45:00 - 2T,15,Coritiba/PR
337830,00:00 - 1T,45:00 - 2T,10,Santos/SP
376458,00:00 - 1T,45:00 - 2T,17,Coritiba/PR
311336,00:00 - 1T,24:00 - 2T,11,Santos/SP
178472,00:00 - 1T,45:00 - 2T,26,Coritiba/PR
168008,00:00 - 1T,45:00 - 2T,14,Santos/SP
378851,00:00 - 1T,45:00 - 2T,28,Coritiba/PR
331937,00:00 - 1T,45:00 - 2T,20,Santos/SP
174223,00:00 - 1T,45:00 - 2T,31,Coritiba/PR
384124,00:00 - 1T,32:00 - 2T,29,Santos/SP
178303,00:00 - 1T,15:00 - 2T,91,Coritiba/PR
294382,00:00 - 1T,45:00 - 2T,37,Santos/SP
309723,00:00 - 1T,45:00 - 2T,99,Coritiba/PR
145923,INT,45:00 - 2T,55,Coritiba/PR
189822,06:00 - 2T,45:00 - 2T,89,Coritiba/PR
303403,13:00 - 2T,45:00 - 2T,32,Santos/SP
431983,15:00 - 2T,45:00 - 2T,70,Coritiba/PR
291855,24:00 - 2T,45:00 - 2T,40,Santos/SP
137518,32:00 - 2T,45:00 - 2T,22,Santos/SP
