12,Joao Carlos,Joao Carlos Heidemann,R(g),P,174755 18 Lucas Perri,Lucas Estella Perri R(g),,P,337017
13,Lucas Ramon,Lucas Ramon Batista Silva,R,P,376828 3 Bruno Alves,Bruno Fabiano Alves,R,P,312015
14,Anderson,Anderson Conceicao B ...,R,P,170178 4 Diego,Diego Henrique Costa ...,R,P,516781
15,Marllon,Marllon Goncalves Je ...,R,P,299840 6 Reinaldo,Reinaldo Manoel da Silva,R,P,332318
16,Lucas Hern ...,Lucas Camilo Hernánd ...,R,P,670174 7 Joao Rojas,Joao Robin Rojas Mendoza,R,P,631527
17,Uillian Co ...,Uillian Correia Granemann,R,P,180789 8 Martin Ben ...,Martin Nicolas Benitez,R,P,695297
18,Yuri,Yuri Oliveira Lima,R,P,307979 9 Pablo,Pablo Felipe Teixeira,R,P,307317
19,Elton,Elton Rodrigues Brandao,R,P,162905 14 Liziero,Igor Matheus Liziero ...,R,P,344934
20,Yesus Cabrera,Yesus Segundo Cabrer ...,R,P,723989 15 Gabriel Neves,Gabriel Neves Perdomo,R,P,732955
21,RAFAEL GAVARafael Gustavo Meneg ...,,R,P,313001 23 Eder,Eder Citadin Martins,R,P,167716
22,Cafu,Jonathan Renato Barbosa,R,P,302451 31 Juan,Juan Santos da Silva,R,P,545434
23,Felipe Mar ...,Felipe Marques da Silva,R,P,363480 47 Marquinhos,Marcus Vinicius Oliv ...,R,P,527550
"",,Comissão Técnica,
"",Cuiabá / MT,,São Paulo / SP
Técnico:,Jorge De Amorim Campos,Técnico:,Jorge Hernan Crespo
Assistente Técnico:,Joelton Francisco Urtiga,Assistente Técnico:,Juan Branda
Médico:,Isac Borges Lacerda,Médico:,Bruno Magnani Lobo Alvarez Perez
Treinador De Goleiros:,William Jose De Castro,Treinador De Goleiros:,Alejandro Gabriel Kohan
Preparador Físico:,Jorge Alberto Pinto Soter,Preparador Físico:,Pedro Augusto Biccari Franco De Campos
Massagista:,Jose Aparecido De Oliveira,Massagista:,Ricardo Dos Santos Correia
"",,,,Cartões Amarelos
Tempo,1T/2T,No,Nome do Jogador,Equipe
01:00,2T,26,Igor Silveira Gomes,São Paulo/SP
"",,,Motivo: A1.13.  Dar uma entrada contra um adversário de maneira temerária na disputa da bola - Dar uma entrada temerária contra,
"",,,um adversário de maneira temerária na disputa da bola.,
"",,,,Substituições,
Tempo,1T/2T,,Equipe,Entrou,Saiu
45:00,INT,Cuiabá/MT,,23 - Felipe Marques da Silva,10 - Clayson Henrique da Silva Vi...
41:00,1T,São Paulo/SP,,47 - Marcus Vinicius Oliveira Ale...,77 - Emiliano Ariel Rigoni
19:00,2T,São Paulo/SP,,15 - Gabriel Neves Perdomo,30 - Jonathan Calleri
19:00,2T,São Paulo/SP,,7 - Joao Robin Rojas Mendoza,21 - Gabriel Davi Gomes Sara
19:00,2T,São Paulo/SP,,14 - Igor Matheus Liziero Pereira,13 - Luan Vinicius da Silva Santos
22:00,2T,Cuiabá/MT,,22 - Jonathan Renato Barbosa,7 - Camilo Reijers de Oliveira
22:00,2T,Cuiabá/MT,,21 - Rafael Gustavo Meneghel Gava,8 - Joao Pedro Vilardi Pinto
26:00,2T,São Paulo/SP,,8 - Martin Nicolas Benitez,25 - Rodrigo Nestor Bertalia
37:00,2T,Cuiabá/MT,,19 - Elton Rodrigues Brandao,9 - Jenison de Jesus Brito E Brito
