CBF,In,Out,Nº,Clube
150105,00:00 - 1T,45:00 - 2T,1,Joinville/SC
184393,00:00 - 1T,45:00 - 2T,1,Crb/AL
187601,00:00 - 1T,45:00 - 2T,2,Joinville/SC
343392,00:00 - 1T,45:00 - 2T,2,Crb/AL
165939,00:00 - 1T,45:00 - 2T,3,Joinville/SC
180253,00:00 - 1T,45:00 - 2T,3,Crb/AL
291797,00:00 - 1T,45:00 - 2T,4,Joinville/SC
165391,00:00 - 1T,45:00 - 2T,4,Crb/AL
384984,00:00 - 1T,45:00 - 2T,6,Joinville/SC
178674,00:00 - 1T,45:00 - 2T,5,Crb/AL
317271,00:00 - 1T,45:00 - 2T,7,Joinville/SC
161603,00:00 - 1T,45:00 - 2T,6,Crb/AL
344790,00:00 - 1T,45:00 - 2T,9,Joinville/SC
303542,00:00 - 1T,45:00 - 2T,8,Crb/AL
177362,00:00 - 1T,45:00 - 2T,10,Joinville/SC
147495,00:00 - 1T,45:00 - 2T,10,Crb/AL
184176,INT,45:00 - 2T,19,Joinville/SC
325678,35:00 - 2T,45:00 - 2T,17,Crb/AL
333705,28:00 - 2T,45:00 - 2T,21,Joinville/SC
172933,23:00 - 2T,45:00 - 2T,18,Crb/AL
307680,25:00 - 2T,45:00 - 2T,22,Joinville/SC
168641,23:00 - 2T,45:00 - 2T,19,Crb/AL
184176,INT,45:00 - 2T,19,Joinville/SC
172933,23:00 - 2T,45:00 - 2T,18,Crb/AL
168641,23:00 - 2T,45:00 - 2T,19,Crb/AL
307680,25:00 - 2T,45:00 - 2T,22,Joinville/SC
333705,28:00 - 2T,45:00 - 2T,21,Joinville/SC
325678,35:00 - 2T,45:00 - 2T,17,Crb/AL
