CBF,In,Out,Nº,Clube
132047,00:00 - 1T,45:00 - 2T,1,Crb/AL
165925,00:00 - 1T,45:00 - 2T,1,Bahia/BA
343392,00:00 - 1T,45:00 - 2T,2,Crb/AL
348138,00:00 - 1T,45:00 - 2T,2,Bahia/BA
180253,00:00 - 1T,45:00 - 2T,3,Crb/AL
188260,00:00 - 1T,45:00 - 2T,3,Bahia/BA
180751,00:00 - 1T,45:00 - 2T,4,Crb/AL
299142,00:00 - 1T,45:00 - 2T,4,Bahia/BA
178674,00:00 - 1T,45:00 - 2T,5,Crb/AL
179395,00:00 - 1T,45:00 - 2T,5,Bahia/BA
161603,00:00 - 1T,45:00 - 2T,6,Crb/AL
318481,00:00 - 1T,45:00 - 2T,6,Bahia/BA
172933,00:00 - 1T,42:00 - 1T,7,Crb/AL
370695,00:00 - 1T,INT,7,Bahia/BA
303542,00:00 - 1T,25:00 - 2T,8,Crb/AL
291540,00:00 - 1T,31:00 - 2T,8,Bahia/BA
148961,00:00 - 1T,45:00 - 2T,9,Crb/AL
186467,00:00 - 1T,45:00 - 2T,9,Bahia/BA
147495,00:00 - 1T,45:00 - 2T,10,Crb/AL
158893,00:00 - 1T,38:00 - 2T,10,Bahia/BA
168641,00:00 - 1T,21:00 - 2T,11,Crb/AL
296349,00:00 - 1T,45:00 - 2T,11,Bahia/BA
169800,INT,45:00 - 2T,17,Bahia/BA
165391,42:00 - 1T,45:00 - 2T,14,Crb/AL
321011,21:00 - 2T,45:00 - 2T,21,Crb/AL
182630,25:00 - 2T,45:00 - 2T,19,Crb/AL
185339,31:00 - 2T,45:00 - 2T,16,Bahia/BA
352645,38:00 - 2T,45:00 - 2T,15,Bahia/BA
