CBF,In,Out,Nº,Clube
184393,00:00 - 1T,45:00 - 2T,1,Crb/AL
459582,00:00 - 1T,45:00 - 2T,1,VascodaGama/RJ
343392,00:00 - 1T,45:00 - 2T,2,Crb/AL
180866,00:00 - 1T,45:00 - 2T,3,VascodaGama/RJ
180253,00:00 - 1T,45:00 - 2T,3,Crb/AL
307406,00:00 - 1T,45:00 - 2T,4,VascodaGama/RJ
180751,00:00 - 1T,45:00 - 2T,4,Crb/AL
154766,00:00 - 1T,45:00 - 2T,5,VascodaGama/RJ
178674,00:00 - 1T,45:00 - 2T,5,Crb/AL
144360,00:00 - 1T,45:00 - 2T,7,VascodaGama/RJ
161603,00:00 - 1T,45:00 - 2T,6,Crb/AL
292789,00:00 - 1T,45:00 - 2T,8,VascodaGama/RJ
303542,00:00 - 1T,45:00 - 2T,8,Crb/AL
144035,00:00 - 1T,45:00 - 2T,9,VascodaGama/RJ
325678,00:00 - 1T,45:00 - 2T,9,Crb/AL
150986,00:00 - 1T,45:00 - 2T,10,VascodaGama/RJ
147495,17:00 - 2T,45:00 - 2T,17,Crb/AL
364829,00:00 - 1T,45:00 - 2T,14,VascodaGama/RJ
168641,15:00 - 2T,45:00 - 2T,19,Crb/AL
308965,00:00 - 1T,45:00 - 2T,16,VascodaGama/RJ
172933,27:00 - 2T,45:00 - 2T,20,Crb/AL
165075,00:00 - 1T,45:00 - 2T,17,VascodaGama/RJ
168641,15:00 - 2T,45:00 - 2T,19,Crb/AL
147495,17:00 - 2T,45:00 - 2T,17,Crb/AL
172933,27:00 - 2T,45:00 - 2T,20,Crb/AL
