CBF,In,Out,Nº,Clube
305735,00:00 - 1T,45:00 - 2T,29,Coritiba/PR
129292,00:00 - 1T,45:00 - 2T,1,Cruzeiro/MG
291708,00:00 - 1T,45:00 - 2T,3,Coritiba/PR
182246,00:00 - 1T,45:00 - 2T,5,Cruzeiro/MG
130978,00:00 - 1T,45:00 - 2T,8,Coritiba/PR
170812,00:00 - 1T,45:00 - 2T,8,Cruzeiro/MG
175588,00:00 - 1T,45:00 - 2T,15,Coritiba/PR
291866,00:00 - 1T,23:00 - 2T,9,Cruzeiro/MG
162897,00:00 - 1T,45:00 - 2T,23,Coritiba/PR
521990,00:00 - 1T,45:00 - 2T,10,Cruzeiro/MG
410510,00:00 - 1T,45:00 - 2T,27,Coritiba/PR
155991,00:00 - 1T,45:00 - 2T,20,Cruzeiro/MG
150176,00:00 - 1T,11:00 - 2T,52,Coritiba/PR
312950,00:00 - 1T,45:00 - 2T,22,Cruzeiro/MG
298531,00:00 - 1T,45:00 - 2T,65,Coritiba/PR
166061,00:00 - 1T,23:00 - 2T,25,Cruzeiro/MG
343787,00:00 - 1T,45:00 - 2T,66,Coritiba/PR
182423,00:00 - 1T,45:00 - 2T,27,Cruzeiro/MG
166253,00:00 - 1T,35:00 - 2T,80,Coritiba/PR
393868,00:00 - 1T,45:00 - 2T,29,Cruzeiro/MG
189822,00:00 - 1T,43:00 - 2T,89,Coritiba/PR
370695,00:00 - 1T,42:00 - 1T,35,Cruzeiro/MG
309723,11:00 - 2T,45 - 2T,99,Coritiba/PR
402984,23:00 - 2T,45 - 2T,7,Cruzeiro/MG
189708,23:00 - 2T,45 - 2T,19,Cruzeiro/MG
360467,35:00 - 2T,45 - 2T,94,Coritiba/PR
308733,43:00 - 2T,45 - 2T,20,Coritiba/PR
