CBF,In,Out,Nº,Clube
175411,00:00 - 1T,45:00 - 2T,48,Flamengo/RJ
191609,00:00 - 1T,45:00 - 2T,32,Avaí/SC
306619,00:00 - 1T,24:00 - 2T,2,Flamengo/RJ
183977,00:00 - 1T,45:00 - 2T,2,Avaí/SC
317827,00:00 - 1T,45:00 - 2T,4,Flamengo/RJ
154989,00:00 - 1T,45:00 - 2T,4,Avaí/SC
162907,00:00 - 1T,36:00 - 2T,8,Flamengo/RJ
182621,00:00 - 1T,45:00 - 2T,8,Avaí/SC
310950,00:00 - 1T,38:00 - 2T,11,Flamengo/RJ
296337,00:00 - 1T,14:00 - 2T,11,Avaí/SC
166649,00:00 - 1T,45:00 - 2T,14,Flamengo/RJ
175513,00:00 - 1T,24:00 - 2T,15,Avaí/SC
305976,00:00 - 1T,45:00 - 2T,19,Flamengo/RJ
533246,00:00 - 1T,27:00 - 2T,16,Avaí/SC
507566,00:00 - 1T,45:00 - 2T,20,Flamengo/RJ
318165,00:00 - 1T,45:00 - 2T,17,Avaí/SC
178361,00:00 - 1T,45:00 - 2T,22,Flamengo/RJ
307273,00:00 - 1T,45:00 - 2T,25,Avaí/SC
177071,00:00 - 1T,45:00 - 2T,27,Flamengo/RJ
168982,00:00 - 1T,45:00 - 2T,30,Avaí/SC
169529,00:00 - 1T,45:00 - 2T,32,Flamengo/RJ
305959,00:00 - 1T,45:00 - 2T,66,Avaí/SC
181190,14:00 - 2T,45 - 2T,22,Avaí/SC
185974,24:00 - 2T,45 - 2T,26,Flamengo/RJ
159419,24:00 - 2T,45 - 2T,31,Avaí/SC
178684,27:00 - 2T,45 - 2T,23,Avaí/SC
334490,36:00 - 2T,45 - 2T,18,Flamengo/RJ
293440,38:00 - 2T,45 - 2T,7,Flamengo/RJ
