CBF,In,Out,Nº,Clube
159209,00:00 - 1T,45:00 - 2T,1,Chapecoense/SC
175411,00:00 - 1T,45:00 - 2T,48,Flamengo/RJ
172576,00:00 - 1T,45:00 - 2T,2,Chapecoense/SC
312663,00:00 - 1T,45:00 - 2T,3,Flamengo/RJ
160686,00:00 - 1T,45:00 - 2T,3,Chapecoense/SC
317827,00:00 - 1T,45:00 - 2T,4,Flamengo/RJ
305876,00:00 - 1T,45:00 - 2T,6,Chapecoense/SC
293440,00:00 - 1T,43:00 - 2T,7,Flamengo/RJ
158402,00:00 - 1T,45:00 - 2T,9,Chapecoense/SC
162907,00:00 - 1T,45:00 - 2T,8,Flamengo/RJ
161437,00:00 - 1T,INT,10,Chapecoense/SC
507566,00:00 - 1T,45:00 - 2T,20,Flamengo/RJ
169835,00:00 - 1T,20:00 - 2T,17,Chapecoense/SC
165065,00:00 - 1T,45:00 - 2T,21,Flamengo/RJ
170061,00:00 - 1T,45:00 - 2T,29,Chapecoense/SC
178361,00:00 - 1T,45:00 - 2T,22,Flamengo/RJ
169938,00:00 - 1T,39:00 - 2T,31,Chapecoense/SC
185974,00:00 - 1T,32:00 - 2T,26,Flamengo/RJ
140653,00:00 - 1T,45:00 - 2T,88,Chapecoense/SC
177071,00:00 - 1T,45:00 - 2T,27,Flamengo/RJ
175323,00:00 - 1T,45:00 - 2T,89,Chapecoense/SC
320593,00:00 - 1T,30:00 - 2T,36,Flamengo/RJ
183189,INT,45 - 2T,11,Chapecoense/SC
176854,20:00 - 2T,45 - 2T,18,Chapecoense/SC
291540,30:00 - 2T,45 - 2T,15,Flamengo/RJ
156351,32:00 - 2T,45 - 2T,10,Flamengo/RJ
163514,39:00 - 2T,45 - 2T,99,Chapecoense/SC
330386,43:00 - 2T,45 - 2T,13,Flamengo/RJ
