CBF,In,Out,Nº,Clube
293033,00:00 - 1T,45:00 - 2T,22,Internacional/RS
305735,00:00 - 1T,45:00 - 2T,29,Coritiba/PR
309438,00:00 - 1T,45:00 - 2T,6,Internacional/RS
291708,00:00 - 1T,45:00 - 2T,3,Coritiba/PR
149237,00:00 - 1T,45:00 - 2T,7,Internacional/RS
307277,00:00 - 1T,45:00 - 2T,7,Coritiba/PR
168441,00:00 - 1T,41:00 - 2T,8,Internacional/RS
178472,00:00 - 1T,45:00 - 2T,26,Coritiba/PR
296330,00:00 - 1T,45:00 - 2T,13,Internacional/RS
174223,00:00 - 1T,45:00 - 2T,31,Coritiba/PR
178875,00:00 - 1T,45:00 - 2T,14,Internacional/RS
186564,00:00 - 1T,45:00 - 2T,40,Coritiba/PR
522632,00:00 - 1T,45:00 - 2T,17,Internacional/RS
174348,00:00 - 1T,45:00 - 2T,44,Coritiba/PR
307245,00:00 - 1T,10:00 - 2T,21,Internacional/RS
343787,00:00 - 1T,45:00 - 2T,66,Coritiba/PR
188990,00:00 - 1T,45:00 - 2T,26,Internacional/RS
431983,00:00 - 1T,11:00 - 2T,70,Coritiba/PR
339155,00:00 - 1T,30:00 - 2T,29,Internacional/RS
189822,00:00 - 1T,15:00 - 2T,89,Coritiba/PR
377697,00:00 - 1T,45:00 - 2T,33,Internacional/RS
309723,00:00 - 1T,34:00 - 2T,99,Coritiba/PR
141158,10:00 - 2T,45 - 2T,12,Internacional/RS
431054,11:00 - 2T,45 - 2T,6,Coritiba/PR
184967,15:00 - 2T,45 - 2T,35,Coritiba/PR
522406,30:00 - 2T,45 - 2T,5,Internacional/RS
174194,34:00 - 2T,45 - 2T,19,Coritiba/PR
151437,41:00 - 2T,45 - 2T,11,Internacional/RS
