CBF,In,Out,Nº,Clube
307296,00:00 - 1T,45:00 - 2T,37,Flamengo/RJ
168351,00:00 - 1T,45:00 - 2T,1,Grêmio/RS
293440,00:00 - 1T,INT,7,Flamengo/RJ
291542,00:00 - 1T,45:00 - 2T,2,Grêmio/RS
162907,00:00 - 1T,45:00 - 2T,8,Flamengo/RJ
165322,00:00 - 1T,45:00 - 2T,3,Grêmio/RS
420184,00:00 - 1T,45:00 - 2T,9,Flamengo/RJ
169286,00:00 - 1T,45:00 - 2T,4,Grêmio/RS
310950,00:00 - 1T,45:00 - 2T,11,Flamengo/RJ
387400,00:00 - 1T,43:00 - 2T,5,Grêmio/RS
330386,00:00 - 1T,45:00 - 2T,13,Flamengo/RJ
409960,00:00 - 1T,45:00 - 2T,7,Grêmio/RS
166649,00:00 - 1T,45:00 - 2T,14,Flamengo/RJ
178486,00:00 - 1T,45:00 - 2T,8,Grêmio/RS
507566,00:00 - 1T,45:00 - 2T,20,Flamengo/RJ
146817,00:00 - 1T,16:00 - 2T,10,Grêmio/RS
178361,00:00 - 1T,42:00 - 2T,22,Flamengo/RJ
166603,00:00 - 1T,45:00 - 2T,19,Grêmio/RS
169529,00:00 - 1T,45:00 - 2T,32,Flamengo/RJ
363926,00:00 - 1T,45:00 - 2T,22,Grêmio/RS
320593,00:00 - 1T,45:00 - 2T,36,Flamengo/RJ
379462,00:00 - 1T,29:00 - 2T,32,Grêmio/RS
305555,INT,45 - 2T,19,Flamengo/RJ
359362,29:00 - 2T,45 - 2T,29,Grêmio/RS
335611,42:00 - 2T,45 - 2T,17,Flamengo/RJ
522895,43:00 - 2T,45 - 2T,9,Grêmio/RS
