CBF,In,Out,Nº,Clube
165830,00:00 - 1T,45:00 - 2T,12,Sport/PE
175411,00:00 - 1T,45:00 - 2T,48,Flamengo/RJ
141516,00:00 - 1T,45:00 - 2T,4,Sport/PE
312663,00:00 - 1T,45:00 - 2T,3,Flamengo/RJ
346636,00:00 - 1T,45:00 - 2T,6,Sport/PE
317827,00:00 - 1T,45:00 - 2T,4,Flamengo/RJ
307366,00:00 - 1T,37:00 - 1T,8,Sport/PE
162907,00:00 - 1T,45:00 - 2T,8,Flamengo/RJ
186467,00:00 - 1T,INT,9,Sport/PE
310950,00:00 - 1T,32:00 - 2T,11,Flamengo/RJ
184685,00:00 - 1T,45:00 - 2T,11,Sport/PE
305976,00:00 - 1T,45:00 - 2T,19,Flamengo/RJ
175475,00:00 - 1T,45:00 - 2T,16,Sport/PE
507566,00:00 - 1T,45:00 - 2T,20,Flamengo/RJ
140053,00:00 - 1T,45:00 - 2T,17,Sport/PE
165065,00:00 - 1T,45:00 - 2T,21,Flamengo/RJ
184833,00:00 - 1T,45:00 - 2T,21,Sport/PE
178361,00:00 - 1T,44:00 - 2T,22,Flamengo/RJ
292428,00:00 - 1T,45:00 - 2T,27,Sport/PE
177071,00:00 - 1T,13:00 - 2T,27,Flamengo/RJ
161625,00:00 - 1T,INT,87,Sport/PE
320593,00:00 - 1T,45:00 - 2T,36,Flamengo/RJ
298642,INT,45 - 2T,7,Sport/PE
292942,INT,45 - 2T,90,Sport/PE
181437,37:00 - 1T,45 - 2T,77,Sport/PE
293440,13:00 - 2T,45 - 2T,7,Flamengo/RJ
185974,32:00 - 2T,45 - 2T,26,Flamengo/RJ
291540,44:00 - 2T,45 - 2T,15,Flamengo/RJ
