CBF,In,Out,Nº,Clube
155508,00:00 - 1T,45:00 - 2T,84,Coritiba/PR
155703,00:00 - 1T,45:00 - 2T,1,Goiás/GO
291708,00:00 - 1T,45:00 - 2T,3,Coritiba/PR
354909,00:00 - 1T,45:00 - 2T,2,Goiás/GO
130978,00:00 - 1T,45:00 - 2T,8,Coritiba/PR
303256,00:00 - 1T,45:00 - 2T,3,Goiás/GO
175588,00:00 - 1T,45:00 - 2T,15,Coritiba/PR
172404,00:00 - 1T,45:00 - 2T,4,Goiás/GO
376458,00:00 - 1T,45:00 - 2T,17,Coritiba/PR
302774,00:00 - 1T,45:00 - 2T,5,Goiás/GO
178472,00:00 - 1T,27:00 - 2T,26,Coritiba/PR
339876,00:00 - 1T,45:00 - 2T,6,Goiás/GO
174223,00:00 - 1T,15:00 - 2T,31,Coritiba/PR
315585,00:00 - 1T,17:00 - 2T,7,Goiás/GO
186564,00:00 - 1T,45:00 - 2T,40,Coritiba/PR
150731,00:00 - 1T,45:00 - 2T,8,Goiás/GO
298531,00:00 - 1T,45:00 - 2T,65,Coritiba/PR
304816,00:00 - 1T,37:00 - 2T,9,Goiás/GO
343787,00:00 - 1T,20:00 - 1T,66,Coritiba/PR
179098,00:00 - 1T,45:00 - 2T,10,Goiás/GO
309723,00:00 - 1T,45:00 - 2T,99,Coritiba/PR
302795,00:00 - 1T,27:00 - 2T,11,Goiás/GO
162897,20:00 - 1T,45 - 2T,23,Coritiba/PR
307277,15:00 - 2T,45 - 2T,7,Coritiba/PR
385744,17:00 - 2T,45 - 2T,20,Goiás/GO
145923,27:00 - 2T,45 - 2T,55,Coritiba/PR
189920,27:00 - 2T,45 - 2T,17,Goiás/GO
175720,37:00 - 2T,45 - 2T,13,Goiás/GO
