CBF,In,Out,Nº,Clube
159684,00:00 - 1T,45:00 - 2T,1,VascodaGama/RJ
188398,00:00 - 1T,45:00 - 2T,22,Santos/SP
541170,00:00 - 1T,45:00 - 2T,3,VascodaGama/RJ
320593,00:00 - 1T,45:00 - 2T,3,Santos/SP
164170,00:00 - 1T,45:00 - 2T,5,VascodaGama/RJ
170272,00:00 - 1T,45:00 - 2T,4,Santos/SP
314059,00:00 - 1T,45:00 - 2T,7,VascodaGama/RJ
186450,00:00 - 1T,45:00 - 2T,6,Santos/SP
313755,00:00 - 1T,45:00 - 2T,14,VascodaGama/RJ
646668,00:00 - 1T,36:00 - 2T,10,Santos/SP
404816,00:00 - 1T,45:00 - 2T,15,VascodaGama/RJ
318682,00:00 - 1T,24:00 - 2T,14,Santos/SP
420566,00:00 - 1T,45:00 - 2T,19,VascodaGama/RJ
334559,00:00 - 1T,45:00 - 2T,21,Santos/SP
364829,00:00 - 1T,45:00 - 2T,22,VascodaGama/RJ
160810,00:00 - 1T,45:00 - 2T,25,Santos/SP
376786,00:00 - 1T,45:00 - 2T,25,VascodaGama/RJ
646663,00:00 - 1T,45:00 - 2T,26,Santos/SP
463599,00:00 - 1T,45:00 - 2T,38,VascodaGama/RJ
295792,00:00 - 1T,45:00 - 2T,27,Santos/SP
563898,00:00 - 1T,45:00 - 2T,43,VascodaGama/RJ
500615,00:00 - 1T,27:00 - 2T,39,Santos/SP
308980,24:00 - 2T,45:00 - 2T,5,Santos/SP
184307,27:00 - 2T,45:00 - 2T,11,Santos/SP
373768,36:00 - 2T,45:00 - 2T,36,Santos/SP
