CBF,In,Out,Nº,Clube
188398,00:00 - 1T,45:00 - 2T,22,Santos/SP
175411,00:00 - 1T,45:00 - 2T,1,Grêmio/RS
354299,00:00 - 1T,21:00 - 2T,2,Santos/SP
554626,00:00 - 1T,45:00 - 2T,4,Grêmio/RS
320593,00:00 - 1T,45:00 - 2T,3,Santos/SP
298485,00:00 - 1T,45:00 - 2T,5,Grêmio/RS
170272,00:00 - 1T,45:00 - 2T,4,Santos/SP
409960,00:00 - 1T,32:00 - 2T,7,Grêmio/RS
308980,00:00 - 1T,45:00 - 2T,5,Santos/SP
150201,00:00 - 1T,21:00 - 2T,9,Grêmio/RS
633531,00:00 - 1T,32:00 - 2T,7,Santos/SP
379065,00:00 - 1T,45:00 - 2T,11,Grêmio/RS
646668,00:00 - 1T,45:00 - 2T,10,Santos/SP
180546,00:00 - 1T,INT,12,Grêmio/RS
184307,00:00 - 1T,19:00 - 2T,11,Santos/SP
407776,00:00 - 1T,45:00 - 2T,14,Grêmio/RS
334559,00:00 - 1T,45:00 - 2T,21,Santos/SP
317751,00:00 - 1T,45:00 - 2T,23,Grêmio/RS
295792,00:00 - 1T,45:00 - 2T,27,Santos/SP
168008,00:00 - 1T,45:00 - 2T,33,Grêmio/RS
377476,00:00 - 1T,45:00 - 2T,28,Santos/SP
291542,00:00 - 1T,45:00 - 2T,42,Grêmio/RS
402681,INT,45:00 - 2T,29,Grêmio/RS
631623,19:00 - 2T,45:00 - 2T,9,Santos/SP
373768,21:00 - 2T,45:00 - 2T,36,Santos/SP
391953,21:00 - 2T,45:00 - 2T,16,Grêmio/RS
428672,32:00 - 2T,45:00 - 2T,25,Grêmio/RS
328350,32:00 - 2T,45:00 - 2T,37,Santos/SP
