CBF,In,Out,Nº,Clube
173872,00:00 - 1T,45:00 - 2T,1,Itabaiana/SE
291849,00:00 - 1T,45:00 - 2T,1,Uniclinic/CE
184326,00:00 - 1T,37:00 - 2T,2,Itabaiana/SE
184840,00:00 - 1T,45:00 - 2T,2,Uniclinic/CE
167435,00:00 - 1T,45:00 - 2T,3,Itabaiana/SE
163413,00:00 - 1T,45:00 - 2T,3,Uniclinic/CE
175464,00:00 - 1T,45:00 - 2T,4,Itabaiana/SE
346376,00:00 - 1T,45:00 - 2T,4,Uniclinic/CE
156137,00:00 - 1T,43:00 - 2T,5,Itabaiana/SE
362382,00:00 - 1T,45:00 - 2T,5,Uniclinic/CE
171310,00:00 - 1T,45:00 - 2T,6,Itabaiana/SE
172014,00:00 - 1T,45:00 - 2T,6,Uniclinic/CE
172943,00:00 - 1T,45:00 - 2T,7,Itabaiana/SE
172140,00:00 - 1T,24:00 - 2T,7,Uniclinic/CE
293682,00:00 - 1T,45:00 - 2T,8,Itabaiana/SE
137976,00:00 - 1T,45:00 - 2T,8,Uniclinic/CE
167924,00:00 - 1T,45:00 - 2T,9,Itabaiana/SE
307485,00:00 - 1T,45:00 - 2T,9,Uniclinic/CE
306596,00:00 - 1T,16:00 - 2T,10,Itabaiana/SE
306480,00:00 - 1T,38:00 - 2T,10,Uniclinic/CE
154976,00:00 - 1T,45:00 - 2T,11,Itabaiana/SE
430412,00:00 - 1T,29:00 - 1T,11,Uniclinic/CE
321903,29:00 - 1T,45:00 - 2T,17,Uniclinic/CE
307827,16:00 - 2T,45:00 - 2T,22,Itabaiana/SE
182267,24:00 - 2T,45:00 - 2T,19,Uniclinic/CE
191387,37:00 - 2T,45:00 - 2T,13,Itabaiana/SE
189041,38:00 - 2T,45:00 - 2T,16,Uniclinic/CE
187510,43:00 - 2T,45:00 - 2T,20,Itabaiana/SE
