CBF,In,Out,Nº,Clube
160650,00:00 - 1T,45:00 - 2T,1,Abc/RN
298660,00:00 - 1T,45:00 - 2T,1,América/MG
343392,00:00 - 1T,45:00 - 2T,2,Abc/RN
186564,00:00 - 1T,45:00 - 2T,2,América/MG
341959,00:00 - 1T,45:00 - 2T,3,Abc/RN
160686,00:00 - 1T,45:00 - 2T,3,América/MG
291835,00:00 - 1T,45:00 - 2T,4,Abc/RN
381149,00:00 - 1T,45:00 - 2T,4,América/MG
160150,00:00 - 1T,45:00 - 2T,5,Abc/RN
175878,00:00 - 1T,27:00 - 2T,6,América/MG
171945,00:00 - 1T,15:00 - 2T,6,Abc/RN
358808,00:00 - 1T,45:00 - 2T,8,América/MG
316173,00:00 - 1T,21:00 - 2T,7,Abc/RN
159343,00:00 - 1T,45:00 - 2T,9,América/MG
189991,00:00 - 1T,45:00 - 2T,8,Abc/RN
183381,00:00 - 1T,13:00 - 2T,11,América/MG
177626,00:00 - 1T,14:00 - 2T,9,Abc/RN
383527,00:00 - 1T,32:00 - 2T,15,América/MG
167128,00:00 - 1T,45:00 - 2T,10,Abc/RN
177802,00:00 - 1T,45:00 - 2T,19,América/MG
344221,00:00 - 1T,45:00 - 2T,11,Abc/RN
178472,00:00 - 1T,45:00 - 2T,21,América/MG
147495,13:00 - 2T,45 - 2T,17,América/MG
310627,14:00 - 2T,45 - 2T,20,Abc/RN
302660,15:00 - 2T,45 - 2T,16,Abc/RN
389256,21:00 - 2T,45 - 2T,22,Abc/RN
150731,27:00 - 2T,45 - 2T,5,América/MG
398805,32:00 - 2T,45 - 2T,10,América/MG
