CBF,In,Out,Nº,Clube
311099,00:00 - 1T,45:00 - 2T,1,Crb/AL
324879,00:00 - 1T,45:00 - 2T,1,Náutico/PE
167070,00:00 - 1T,45:00 - 2T,2,Crb/AL
171745,00:00 - 1T,26:00 - 2T,2,Náutico/PE
180253,00:00 - 1T,45:00 - 2T,3,Crb/AL
402646,00:00 - 1T,45:00 - 2T,3,Náutico/PE
165391,00:00 - 1T,45:00 - 2T,4,Crb/AL
180866,00:00 - 1T,45:00 - 2T,4,Náutico/PE
178674,00:00 - 1T,45:00 - 2T,5,Crb/AL
292274,00:00 - 1T,45:00 - 2T,5,Náutico/PE
161603,00:00 - 1T,45:00 - 2T,6,Crb/AL
448273,00:00 - 1T,45:00 - 2T,6,Náutico/PE
177357,00:00 - 1T,33:00 - 2T,7,Crb/AL
418036,00:00 - 1T,15:00 - 2T,7,Náutico/PE
302560,00:00 - 1T,45:00 - 2T,8,Crb/AL
351174,00:00 - 1T,45:00 - 2T,8,Náutico/PE
148961,00:00 - 1T,23:00 - 2T,9,Crb/AL
296811,00:00 - 1T,45:00 - 2T,9,Náutico/PE
183975,00:00 - 1T,23:00 - 2T,10,Crb/AL
318493,00:00 - 1T,45:00 - 2T,10,Náutico/PE
363827,00:00 - 1T,45:00 - 2T,11,Crb/AL
350792,00:00 - 1T,18:00 - 2T,11,Náutico/PE
411528,15:00 - 2T,45 - 2T,17,Náutico/PE
421785,18:00 - 2T,45 - 2T,18,Náutico/PE
322960,23:00 - 2T,45 - 2T,23,Crb/AL
160251,23:00 - 2T,45 - 2T,20,Crb/AL
404381,26:00 - 2T,45 - 2T,16,Náutico/PE
183902,33:00 - 2T,45 - 2T,16,Crb/AL
