CBF,In,Out,Nº,Clube
184393,00:00 - 1T,45:00 - 2T,1,Crb/AL
155426,00:00 - 1T,45:00 - 2T,1,Criciúma/SC
184247,00:00 - 1T,45:00 - 2T,2,Crb/AL
302436,00:00 - 1T,45:00 - 2T,2,Criciúma/SC
180253,00:00 - 1T,45:00 - 2T,3,Crb/AL
308305,00:00 - 1T,45:00 - 2T,3,Criciúma/SC
165391,00:00 - 1T,45:00 - 2T,4,Crb/AL
317706,00:00 - 1T,45:00 - 2T,4,Criciúma/SC
178674,00:00 - 1T,45:00 - 2T,5,Crb/AL
360443,00:00 - 1T,45:00 - 2T,5,Criciúma/SC
161603,00:00 - 1T,45:00 - 2T,6,Crb/AL
158675,00:00 - 1T,45:00 - 2T,6,Criciúma/SC
409509,00:00 - 1T,45:00 - 2T,7,Crb/AL
321012,00:00 - 1T,45:00 - 2T,7,Criciúma/SC
303542,00:00 - 1T,45:00 - 2T,8,Crb/AL
354201,00:00 - 1T,45:00 - 2T,8,Criciúma/SC
175011,00:00 - 1T,45:00 - 2T,10,Crb/AL
453172,00:00 - 1T,45:00 - 2T,9,Criciúma/SC
147495,00:00 - 1T,45:00 - 2T,11,Crb/AL
183975,00:00 - 1T,45:00 - 2T,10,Criciúma/SC
160251,00:00 - 1T,45:00 - 2T,20,Crb/AL
329055,00:00 - 1T,45:00 - 2T,11,Criciúma/SC
