CBF,In,Out,Nº,Clube
184393,00:00 - 1T,45:00 - 2T,1,Crb/AL
126468,00:00 - 1T,45:00 - 2T,1,Paraná/PR
343392,00:00 - 1T,45:00 - 2T,2,Crb/AL
331248,00:00 - 1T,45:00 - 2T,2,Paraná/PR
180253,00:00 - 1T,45:00 - 2T,3,Crb/AL
293201,00:00 - 1T,45:00 - 2T,3,Paraná/PR
165391,00:00 - 1T,45:00 - 2T,4,Crb/AL
303987,00:00 - 1T,45:00 - 2T,4,Paraná/PR
178674,00:00 - 1T,45:00 - 2T,5,Crb/AL
175588,00:00 - 1T,36:00 - 2T,5,Paraná/PR
161603,00:00 - 1T,45:00 - 2T,6,Crb/AL
161974,00:00 - 1T,45:00 - 2T,6,Paraná/PR
409509,00:00 - 1T,24:00 - 2T,7,Crb/AL
190032,00:00 - 1T,45:00 - 2T,7,Paraná/PR
303542,00:00 - 1T,45:00 - 2T,8,Crb/AL
302768,00:00 - 1T,45:00 - 2T,8,Paraná/PR
325678,00:00 - 1T,45:00 - 2T,9,Crb/AL
166180,00:00 - 1T,21:00 - 2T,9,Paraná/PR
175011,00:00 - 1T,12:00 - 2T,10,Crb/AL
148584,00:00 - 1T,45:00 - 2T,10,Paraná/PR
321011,00:00 - 1T,12:00 - 2T,11,Crb/AL
294407,00:00 - 1T,45:00 - 2T,11,Paraná/PR
138485,12:00 - 2T,45:00 - 2T,18,Crb/AL
168641,12:00 - 2T,45:00 - 2T,19,Crb/AL
331360,21:00 - 2T,45:00 - 2T,17,Paraná/PR
423003,24:00 - 2T,45:00 - 2T,20,Crb/AL
181438,36:00 - 2T,45:00 - 2T,16,Paraná/PR
