CBF,In,Out,Nº,Clube
165830,00:00 - 1T,45:00 - 2T,1,Internacional/RS
298660,00:00 - 1T,21:00 - 2T,1,América/MG
175320,00:00 - 1T,45:00 - 2T,6,Internacional/RS
186564,00:00 - 1T,45:00 - 2T,2,América/MG
306270,00:00 - 1T,45:00 - 2T,8,Internacional/RS
160686,00:00 - 1T,45:00 - 2T,3,América/MG
295792,00:00 - 1T,39:00 - 2T,9,Internacional/RS
393868,00:00 - 1T,45:00 - 2T,6,América/MG
299481,00:00 - 1T,34:00 - 2T,10,Internacional/RS
337261,00:00 - 1T,45:00 - 2T,8,América/MG
296330,00:00 - 1T,45:00 - 2T,13,Internacional/RS
151005,00:00 - 1T,45:00 - 2T,9,América/MG
178875,00:00 - 1T,45:00 - 2T,14,Internacional/RS
398805,00:00 - 1T,44:00 - 2T,10,América/MG
567555,00:00 - 1T,45:00 - 2T,15,Internacional/RS
183381,00:00 - 1T,45:00 - 2T,11,América/MG
295317,00:00 - 1T,45:00 - 2T,17,Internacional/RS
160789,00:00 - 1T,45:00 - 2T,14,América/MG
291866,00:00 - 1T,44:00 - 2T,22,Internacional/RS
177802,00:00 - 1T,45:00 - 2T,19,América/MG
301087,00:00 - 1T,45:00 - 2T,99,Internacional/RS
178684,00:00 - 1T,39:00 - 2T,23,América/MG
151033,21:00 - 2T,45:00 - 2T,12,América/MG
161437,34:00 - 2T,45:00 - 2T,21,Internacional/RS
178472,39:00 - 2T,45:00 - 2T,21,América/MG
554821,39:00 - 2T,45:00 - 2T,7,Internacional/RS
407683,44:00 - 2T,45:00 - 2T,35,Internacional/RS
340891,44:00 - 2T,45:00 - 2T,7,América/MG
