CBF,In,Out,Nº,Clube
311099,00:00 - 1T,45:00 - 2T,1,Crb/AL
186722,00:00 - 1T,45:00 - 2T,1,Goiás/GO
184247,00:00 - 1T,45:00 - 2T,2,Crb/AL
298432,00:00 - 1T,45:00 - 2T,2,Goiás/GO
180253,00:00 - 1T,45:00 - 2T,3,Crb/AL
186135,00:00 - 1T,45:00 - 2T,3,Goiás/GO
165391,00:00 - 1T,45:00 - 2T,4,Crb/AL
175475,00:00 - 1T,45:00 - 2T,4,Goiás/GO
177357,00:00 - 1T,45:00 - 2T,5,Crb/AL
303246,00:00 - 1T,17:00 - 2T,5,Goiás/GO
161603,00:00 - 1T,45:00 - 2T,6,Crb/AL
186140,00:00 - 1T,45:00 - 2T,6,Goiás/GO
167070,00:00 - 1T,45:00 - 2T,7,Crb/AL
408134,00:00 - 1T,19:00 - 2T,7,Goiás/GO
293529,00:00 - 1T,33:00 - 2T,8,Crb/AL
333676,00:00 - 1T,45:00 - 2T,8,Goiás/GO
148961,00:00 - 1T,14:00 - 2T,9,Crb/AL
293172,00:00 - 1T,45:00 - 2T,9,Goiás/GO
176981,00:00 - 1T,45:00 - 2T,10,Crb/AL
352625,00:00 - 1T,45:00 - 2T,10,Goiás/GO
326622,00:00 - 1T,20:00 - 2T,11,Crb/AL
355362,00:00 - 1T,24:00 - 2T,11,Goiás/GO
160251,14:00 - 2T,45:00 - 2T,22,Crb/AL
595423,17:00 - 2T,45:00 - 2T,21,Goiás/GO
534667,19:00 - 2T,45:00 - 2T,19,Goiás/GO
322960,20:00 - 2T,45:00 - 2T,21,Crb/AL
296334,24:00 - 2T,45:00 - 2T,17,Goiás/GO
369596,33:00 - 2T,45:00 - 2T,17,Crb/AL
