CBF,In,Out,Nº,Clube
186722,00:00 - 1T,45:00 - 2T,1,Goiás/GO
298660,00:00 - 1T,45:00 - 2T,1,América/MG
298432,00:00 - 1T,45:00 - 2T,2,Goiás/GO
358808,00:00 - 1T,07:00 - 2T,2,América/MG
175475,00:00 - 1T,45:00 - 2T,3,Goiás/GO
160686,00:00 - 1T,45:00 - 2T,3,América/MG
300744,00:00 - 1T,45:00 - 2T,4,Goiás/GO
381149,00:00 - 1T,INT,4,América/MG
182246,00:00 - 1T,INT,5,Goiás/GO
175878,00:00 - 1T,34:00 - 2T,6,América/MG
186140,00:00 - 1T,45:00 - 2T,6,Goiás/GO
337261,00:00 - 1T,45:00 - 2T,8,América/MG
408134,00:00 - 1T,45:00 - 2T,7,Goiás/GO
162026,00:00 - 1T,45:00 - 2T,9,América/MG
307957,00:00 - 1T,45:00 - 2T,8,Goiás/GO
398805,00:00 - 1T,45:00 - 2T,10,América/MG
453172,00:00 - 1T,28:00 - 2T,9,Goiás/GO
183381,00:00 - 1T,45:00 - 2T,11,América/MG
144360,00:00 - 1T,23:00 - 2T,10,Goiás/GO
177802,00:00 - 1T,45:00 - 2T,19,América/MG
186557,00:00 - 1T,45:00 - 2T,11,Goiás/GO
178684,00:00 - 1T,45:00 - 2T,23,América/MG
352625,INT,45:00 - 2T,20,Goiás/GO
160789,INT,45:00 - 2T,14,América/MG
150731,07:00 - 2T,45:00 - 2T,5,América/MG
303246,23:00 - 2T,45:00 - 2T,15,Goiás/GO
355362,28:00 - 2T,45:00 - 2T,18,Goiás/GO
393868,34:00 - 2T,45:00 - 2T,20,América/MG
