CBF,In,Out,Nº,Clube
298660,00:00 - 1T,45:00 - 2T,1,América/MG
169020,00:00 - 1T,45:00 - 2T,85,Figueirense/SC
186564,00:00 - 1T,45:00 - 2T,2,América/MG
137982,00:00 - 1T,45:00 - 2T,3,Figueirense/SC
160686,00:00 - 1T,45:00 - 2T,3,América/MG
159790,00:00 - 1T,45:00 - 2T,5,Figueirense/SC
381149,00:00 - 1T,45:00 - 2T,4,América/MG
177094,00:00 - 1T,45:00 - 2T,8,Figueirense/SC
175878,00:00 - 1T,45:00 - 2T,6,América/MG
178099,00:00 - 1T,45:00 - 2T,9,Figueirense/SC
358808,00:00 - 1T,45:00 - 2T,8,América/MG
378019,00:00 - 1T,INT,31,Figueirense/SC
159343,00:00 - 1T,38:00 - 2T,9,América/MG
159237,00:00 - 1T,45:00 - 2T,33,Figueirense/SC
398805,00:00 - 1T,36:00 - 2T,10,América/MG
406946,00:00 - 1T,32:00 - 2T,50,Figueirense/SC
183381,00:00 - 1T,45:00 - 2T,11,América/MG
380640,00:00 - 1T,45:00 - 2T,70,Figueirense/SC
177802,00:00 - 1T,45:00 - 2T,19,América/MG
187591,00:00 - 1T,45:00 - 2T,77,Figueirense/SC
178472,00:00 - 1T,21:00 - 2T,21,América/MG
374427,00:00 - 1T,INT,94,Figueirense/SC
415367,INT,45:00 - 2T,97,Figueirense/SC
409509,INT,45:00 - 2T,11,Figueirense/SC
150731,21:00 - 2T,45:00 - 2T,5,América/MG
361585,32:00 - 2T,45:00 - 2T,98,Figueirense/SC
311439,36:00 - 2T,45:00 - 2T,20,América/MG
162026,38:00 - 2T,45:00 - 2T,18,América/MG
