CBF,In,Out,Nº,Clube
143611,00:00 - 1T,45:00 - 2T,1,Brasil/RS
298660,00:00 - 1T,45:00 - 2T,1,América/MG
175135,00:00 - 1T,45:00 - 2T,2,Brasil/RS
186564,00:00 - 1T,45:00 - 2T,2,América/MG
172296,00:00 - 1T,45:00 - 2T,3,Brasil/RS
160686,00:00 - 1T,45:00 - 2T,3,América/MG
295587,00:00 - 1T,45:00 - 2T,4,Brasil/RS
381149,00:00 - 1T,45:00 - 2T,4,América/MG
146430,00:00 - 1T,45:00 - 2T,5,Brasil/RS
358808,00:00 - 1T,45:00 - 2T,5,América/MG
345720,00:00 - 1T,45:00 - 2T,6,Brasil/RS
337261,00:00 - 1T,45:00 - 2T,8,América/MG
362991,00:00 - 1T,45:00 - 2T,7,Brasil/RS
159343,00:00 - 1T,45:00 - 2T,9,América/MG
374486,00:00 - 1T,45:00 - 2T,8,Brasil/RS
398805,00:00 - 1T,45:00 - 2T,10,América/MG
166124,00:00 - 1T,45:00 - 2T,9,Brasil/RS
183381,00:00 - 1T,45:00 - 2T,11,América/MG
314842,00:00 - 1T,45:00 - 2T,10,Brasil/RS
177802,00:00 - 1T,45:00 - 2T,19,América/MG
169800,00:00 - 1T,45:00 - 2T,11,Brasil/RS
178684,00:00 - 1T,45:00 - 2T,23,América/MG
