CBF,In,Out,Nº,Clube
145650,00:00 - 1T,45:00 - 2T,1,Paysandu/PA
298660,00:00 - 1T,45:00 - 2T,1,América/MG
169529,00:00 - 1T,31:00 - 2T,2,Paysandu/PA
138932,00:00 - 1T,45:00 - 2T,2,América/MG
295845,00:00 - 1T,45:00 - 2T,4,Paysandu/PA
160686,00:00 - 1T,45:00 - 2T,3,América/MG
143708,00:00 - 1T,17:00 - 2T,9,Paysandu/PA
175878,00:00 - 1T,45:00 - 2T,6,América/MG
321011,00:00 - 1T,17:00 - 2T,11,Paysandu/PA
337261,00:00 - 1T,45:00 - 2T,8,América/MG
389790,00:00 - 1T,45:00 - 2T,26,Paysandu/PA
159343,00:00 - 1T,42:00 - 2T,9,América/MG
184095,00:00 - 1T,45:00 - 2T,27,Paysandu/PA
398805,00:00 - 1T,45:00 - 2T,10,América/MG
191433,00:00 - 1T,45:00 - 2T,30,Paysandu/PA
183381,00:00 - 1T,45:00 - 2T,11,América/MG
429655,00:00 - 1T,45:00 - 2T,32,Paysandu/PA
160789,00:00 - 1T,45:00 - 2T,14,América/MG
182630,00:00 - 1T,45:00 - 2T,38,Paysandu/PA
177802,00:00 - 1T,+2:00 - 2T,19,América/MG
334195,00:00 - 1T,45:00 - 2T,39,Paysandu/PA
178684,00:00 - 1T,23:00 - 2T,23,América/MG
150731,+2:00 - 2T,45:00 - 2T,5,América/MG
456234,17:00 - 2T,45:00 - 2T,31,Paysandu/PA
185680,17:00 - 2T,45:00 - 2T,34,Paysandu/PA
147495,23:00 - 2T,45:00 - 2T,17,América/MG
351207,31:00 - 2T,45:00 - 2T,13,Paysandu/PA
189739,42:00 - 2T,45:00 - 2T,22,América/MG
