CBF,In,Out,Nº,Clube
298660,00:00 - 1T,45:00 - 2T,1,América/MG
133435,00:00 - 1T,45:00 - 2T,1,Brasil/RS
160686,00:00 - 1T,45:00 - 2T,3,América/MG
142654,00:00 - 1T,33:00 - 2T,2,Brasil/RS
381149,00:00 - 1T,45:00 - 2T,4,América/MG
172296,00:00 - 1T,45:00 - 2T,3,Brasil/RS
393868,00:00 - 1T,45:00 - 2T,6,América/MG
144098,00:00 - 1T,45:00 - 2T,4,Brasil/RS
358808,00:00 - 1T,45:00 - 2T,8,América/MG
166053,00:00 - 1T,45:00 - 2T,5,Brasil/RS
159343,00:00 - 1T,45:00 - 2T,9,América/MG
345720,00:00 - 1T,45:00 - 2T,6,Brasil/RS
183381,00:00 - 1T,33:00 - 2T,11,América/MG
344955,00:00 - 1T,43:00 - 2T,7,Brasil/RS
329524,00:00 - 1T,43:00 - 1T,15,América/MG
374486,00:00 - 1T,45:00 - 2T,8,Brasil/RS
177802,00:00 - 1T,45:00 - 2T,19,América/MG
166124,00:00 - 1T,16:00 - 2T,9,Brasil/RS
189739,00:00 - 1T,27:00 - 2T,22,América/MG
321556,00:00 - 1T,45:00 - 2T,10,Brasil/RS
178684,00:00 - 1T,45:00 - 2T,23,América/MG
440927,00:00 - 1T,45:00 - 2T,11,Brasil/RS
178472,43:00 - 1T,45:00 - 2T,21,América/MG
163063,16:00 - 2T,45:00 - 2T,19,Brasil/RS
398805,27:00 - 2T,45:00 - 2T,10,América/MG
171685,33:00 - 2T,45:00 - 2T,16,Brasil/RS
150731,33:00 - 2T,45:00 - 2T,14,América/MG
389611,43:00 - 2T,45:00 - 2T,20,Brasil/RS
