CBF,In,Out,Nº,Clube
169020,00:00 - 1T,45:00 - 2T,85,Figueirense/SC
298660,00:00 - 1T,45:00 - 2T,1,América/MG
405061,00:00 - 1T,45:00 - 2T,2,Figueirense/SC
186564,00:00 - 1T,45:00 - 2T,2,América/MG
159790,00:00 - 1T,11:00 - 2T,5,Figueirense/SC
160686,00:00 - 1T,45:00 - 2T,3,América/MG
161039,00:00 - 1T,33:00 - 2T,8,Figueirense/SC
381149,00:00 - 1T,45:00 - 2T,4,América/MG
153189,00:00 - 1T,45:00 - 2T,10,Figueirense/SC
175878,00:00 - 1T,45:00 - 2T,6,América/MG
391068,00:00 - 1T,18:00 - 1T,12,Figueirense/SC
340891,00:00 - 1T,44:00 - 2T,7,América/MG
159237,00:00 - 1T,45:00 - 2T,33,Figueirense/SC
337261,00:00 - 1T,45:00 - 2T,8,América/MG
380640,00:00 - 1T,45:00 - 2T,70,Figueirense/SC
159343,00:00 - 1T,40:00 - 2T,9,América/MG
187591,00:00 - 1T,45:00 - 2T,77,Figueirense/SC
147495,00:00 - 1T,45:00 - 2T,17,América/MG
186873,00:00 - 1T,45:00 - 2T,87,Figueirense/SC
177802,00:00 - 1T,45:00 - 2T,19,América/MG
303237,00:00 - 1T,45:00 - 2T,91,Figueirense/SC
178684,00:00 - 1T,23:00 - 2T,23,América/MG
178099,18:00 - 1T,45:00 - 2T,9,Figueirense/SC
412979,11:00 - 2T,45:00 - 2T,44,Figueirense/SC
358808,23:00 - 2T,45:00 - 2T,5,América/MG
184870,33:00 - 2T,45:00 - 2T,19,Figueirense/SC
151005,40:00 - 2T,45:00 - 2T,18,América/MG
310961,44:00 - 2T,45:00 - 2T,22,América/MG
