CBF,In,Out,Nº,Clube
530809,00:00 - 1T,45:00 - 2T,1,MotoClub/MA
176288,00:00 - 1T,45:00 - 2T,1,GuaranydeSobral/CE
367072,00:00 - 1T,45:00 - 2T,2,MotoClub/MA
717019,00:00 - 1T,45:00 - 2T,2,GuaranydeSobral/CE
424991,00:00 - 1T,45:00 - 2T,3,MotoClub/MA
394055,00:00 - 1T,45:00 - 2T,3,GuaranydeSobral/CE
393872,00:00 - 1T,45:00 - 2T,4,MotoClub/MA
329434,00:00 - 1T,45:00 - 2T,4,GuaranydeSobral/CE
512688,00:00 - 1T,45:00 - 2T,5,MotoClub/MA
404356,00:00 - 1T,45:00 - 2T,5,GuaranydeSobral/CE
157314,00:00 - 1T,45:00 - 2T,6,MotoClub/MA
408812,00:00 - 1T,45:00 - 2T,6,GuaranydeSobral/CE
161597,00:00 - 1T,45:00 - 2T,7,MotoClub/MA
529371,00:00 - 1T,45:00 - 2T,7,GuaranydeSobral/CE
169827,00:00 - 1T,45:00 - 2T,8,MotoClub/MA
357129,00:00 - 1T,45:00 - 2T,8,GuaranydeSobral/CE
504270,00:00 - 1T,45:00 - 2T,9,MotoClub/MA
349712,00:00 - 1T,45:00 - 2T,9,GuaranydeSobral/CE
330129,00:00 - 1T,45:00 - 2T,10,MotoClub/MA
168366,00:00 - 1T,45:00 - 2T,10,GuaranydeSobral/CE
553472,00:00 - 1T,45:00 - 2T,11,MotoClub/MA
533812,00:00 - 1T,45:00 - 2T,11,GuaranydeSobral/CE
