CBF,In,Out,Nº,Clube
291849,00:00 - 1T,45:00 - 2T,1,Uniclinic/CE
295505,00:00 - 1T,45:00 - 2T,1,SerraTalhada/PE
184840,00:00 - 1T,45:00 - 2T,2,Uniclinic/CE
355718,00:00 - 1T,45:00 - 2T,2,SerraTalhada/PE
163413,00:00 - 1T,45:00 - 2T,3,Uniclinic/CE
373133,00:00 - 1T,45:00 - 2T,3,SerraTalhada/PE
346376,00:00 - 1T,45:00 - 2T,4,Uniclinic/CE
388044,00:00 - 1T,45:00 - 2T,4,SerraTalhada/PE
362382,00:00 - 1T,45:00 - 2T,5,Uniclinic/CE
315695,00:00 - 1T,45:00 - 2T,5,SerraTalhada/PE
172014,00:00 - 1T,45:00 - 2T,6,Uniclinic/CE
355541,00:00 - 1T,45:00 - 2T,6,SerraTalhada/PE
172140,00:00 - 1T,45:00 - 2T,7,Uniclinic/CE
404447,00:00 - 1T,45:00 - 2T,7,SerraTalhada/PE
172922,00:00 - 1T,25:00 - 2T,8,Uniclinic/CE
355060,00:00 - 1T,45:00 - 2T,8,SerraTalhada/PE
307485,00:00 - 1T,17:00 - 2T,9,Uniclinic/CE
404420,00:00 - 1T,45:00 - 2T,9,SerraTalhada/PE
306480,00:00 - 1T,45:00 - 2T,10,Uniclinic/CE
162625,00:00 - 1T,45:00 - 2T,10,SerraTalhada/PE
430412,00:00 - 1T,38:00 - 2T,11,Uniclinic/CE
500454,00:00 - 1T,45:00 - 2T,11,SerraTalhada/PE
293090,17:00 - 2T,45:00 - 2T,15,Uniclinic/CE
385137,25:00 - 2T,45:00 - 2T,14,Uniclinic/CE
453288,38:00 - 2T,45:00 - 2T,18,Uniclinic/CE
