CBF,In,Out,Nº,Clube
427979,00:00 - 1T,45:00 - 2T,1,América/MG
182631,00:00 - 1T,45:00 - 2T,19,Sport/PE
186564,00:00 - 1T,45:00 - 2T,2,América/MG
330720,00:00 - 1T,INT,2,Sport/PE
160686,00:00 - 1T,45:00 - 2T,3,América/MG
357424,00:00 - 1T,23:00 - 2T,5,Sport/PE
381149,00:00 - 1T,45:00 - 2T,4,América/MG
298793,00:00 - 1T,45:00 - 2T,7,Sport/PE
329524,00:00 - 1T,35:00 - 2T,5,América/MG
293384,00:00 - 1T,45:00 - 2T,8,Sport/PE
186140,00:00 - 1T,45:00 - 2T,6,América/MG
307366,00:00 - 1T,45:00 - 2T,10,Sport/PE
337261,00:00 - 1T,45:00 - 2T,8,América/MG
311146,00:00 - 1T,45:00 - 2T,11,Sport/PE
151437,00:00 - 1T,45:00 - 2T,9,América/MG
352216,00:00 - 1T,INT,13,Sport/PE
328835,00:00 - 1T,40:00 - 2T,10,América/MG
178875,00:00 - 1T,45:00 - 2T,14,Sport/PE
183381,00:00 - 1T,35:00 - 2T,11,América/MG
181172,00:00 - 1T,45:00 - 2T,23,Sport/PE
355362,00:00 - 1T,45:00 - 2T,18,América/MG
422469,00:00 - 1T,45:00 - 2T,33,Sport/PE
335611,INT,45 - 2T,30,Sport/PE
346046,INT,45 - 2T,56,Sport/PE
381047,23:00 - 2T,45 - 2T,97,Sport/PE
147495,35:00 - 2T,45 - 2T,17,América/MG
358808,35:00 - 2T,45 - 2T,15,América/MG
170540,40:00 - 2T,45 - 2T,22,América/MG
