CBF,In,Out,Nº,Clube
126051,00:00 - 1T,45:00 - 2T,12,Flamengo/RJ
427979,00:00 - 1T,45:00 - 2T,1,América/MG
353568,00:00 - 1T,45:00 - 2T,2,Flamengo/RJ
186564,00:00 - 1T,45:00 - 2T,2,América/MG
293420,00:00 - 1T,45:00 - 2T,5,Flamengo/RJ
160686,00:00 - 1T,45:00 - 2T,3,América/MG
346636,00:00 - 1T,45:00 - 2T,6,Flamengo/RJ
381149,00:00 - 1T,45:00 - 2T,4,América/MG
541232,00:00 - 1T,45:00 - 2T,8,Flamengo/RJ
329524,00:00 - 1T,32:00 - 2T,5,América/MG
319635,00:00 - 1T,44:00 - 2T,11,Flamengo/RJ
186140,00:00 - 1T,45:00 - 2T,6,América/MG
167509,00:00 - 1T,45:00 - 2T,15,Flamengo/RJ
337261,00:00 - 1T,45:00 - 2T,8,América/MG
189708,00:00 - 1T,45:00 - 2T,19,Flamengo/RJ
151437,00:00 - 1T,45:00 - 2T,9,América/MG
510014,00:00 - 1T,27:00 - 2T,20,Flamengo/RJ
328835,00:00 - 1T,45:00 - 2T,10,América/MG
311336,00:00 - 1T,36:00 - 2T,23,Flamengo/RJ
183381,00:00 - 1T,INT,11,América/MG
355960,00:00 - 1T,45:00 - 2T,43,Flamengo/RJ
355362,00:00 - 1T,39:00 - 2T,18,América/MG
180838,INT,45:00 - 2T,7,América/MG
334490,27:00 - 2T,45:00 - 2T,14,Flamengo/RJ
163939,32:00 - 2T,45:00 - 2T,14,América/MG
610239,36:00 - 2T,45:00 - 2T,17,Flamengo/RJ
350018,39:00 - 2T,45:00 - 2T,19,América/MG
318143,44:00 - 2T,45:00 - 2T,18,Flamengo/RJ
