CBF,In,Out,Nº,Clube
177770,00:00 - 1T,45:00 - 2T,1,Santos/SP
155955,00:00 - 1T,45:00 - 2T,33,Bahia/BA
186450,00:00 - 1T,17:00 - 1T,6,Santos/SP
183977,00:00 - 1T,45:00 - 2T,2,Bahia/BA
633531,00:00 - 1T,45:00 - 2T,7,Santos/SP
188260,00:00 - 1T,09:00 - 2T,3,Bahia/BA
441648,00:00 - 1T,45:00 - 2T,9,Santos/SP
346294,00:00 - 1T,45:00 - 2T,6,Bahia/BA
337830,00:00 - 1T,38:00 - 2T,10,Santos/SP
298642,00:00 - 1T,45:00 - 2T,7,Bahia/BA
401839,00:00 - 1T,INT,11,Santos/SP
330886,00:00 - 1T,45:00 - 2T,10,Bahia/BA
187787,00:00 - 1T,45:00 - 2T,16,Santos/SP
296349,00:00 - 1T,45:00 - 2T,11,Bahia/BA
633582,00:00 - 1T,45:00 - 2T,17,Santos/SP
328680,00:00 - 1T,22:00 - 2T,13,Bahia/BA
334559,00:00 - 1T,45:00 - 2T,21,Santos/SP
181803,00:00 - 1T,45:00 - 2T,17,Bahia/BA
377476,00:00 - 1T,45:00 - 2T,28,Santos/SP
314357,00:00 - 1T,45:00 - 2T,26,Bahia/BA
317780,00:00 - 1T,45:00 - 2T,38,Santos/SP
294769,00:00 - 1T,26:00 - 2T,29,Bahia/BA
633125,INT,45 - 2T,22,Santos/SP
352528,17:00 - 1T,45 - 2T,35,Santos/SP
451459,09:00 - 2T,45 - 2T,25,Bahia/BA
291843,22:00 - 2T,45 - 2T,15,Bahia/BA
305723,26:00 - 2T,45 - 2T,20,Bahia/BA
295792,38:00 - 2T,45 - 2T,27,Santos/SP
