CBF,In,Out,Nº,Clube
129292,00:00 - 1T,45:00 - 2T,1,Cruzeiro/MG
140841,00:00 - 1T,45:00 - 2T,1,Botafogo/RJ
174360,00:00 - 1T,45:00 - 2T,3,Cruzeiro/MG
307840,00:00 - 1T,45:00 - 2T,2,Botafogo/RJ
157280,00:00 - 1T,45:00 - 2T,6,Cruzeiro/MG
540906,00:00 - 1T,45:00 - 2T,3,Botafogo/RJ
170812,00:00 - 1T,45:00 - 2T,8,Cruzeiro/MG
315637,00:00 - 1T,45:00 - 2T,4,Botafogo/RJ
521990,00:00 - 1T,45:00 - 2T,10,Cruzeiro/MG
184455,00:00 - 1T,31:00 - 2T,5,Botafogo/RJ
320111,00:00 - 1T,45:00 - 2T,16,Cruzeiro/MG
167201,00:00 - 1T,45:00 - 2T,6,Botafogo/RJ
151708,00:00 - 1T,33:00 - 2T,18,Cruzeiro/MG
291732,00:00 - 1T,INT,7,Botafogo/RJ
177749,00:00 - 1T,45:00 - 2T,26,Cruzeiro/MG
320263,00:00 - 1T,45:00 - 2T,8,Botafogo/RJ
541523,00:00 - 1T,45:00 - 2T,29,Cruzeiro/MG
347998,00:00 - 1T,45:00 - 2T,9,Botafogo/RJ
169888,00:00 - 1T,29:00 - 2T,30,Cruzeiro/MG
598963,00:00 - 1T,21:00 - 2T,10,Botafogo/RJ
337172,00:00 - 1T,17:00 - 2T,99,Cruzeiro/MG
301503,00:00 - 1T,45:00 - 2T,11,Botafogo/RJ
451607,INT,45:00 - 2T,17,Botafogo/RJ
447783,17:00 - 2T,45:00 - 2T,17,Cruzeiro/MG
380762,21:00 - 2T,45:00 - 2T,21,Botafogo/RJ
172189,29:00 - 2T,45:00 - 2T,19,Cruzeiro/MG
185126,31:00 - 2T,45:00 - 2T,18,Botafogo/RJ
169938,33:00 - 2T,45:00 - 2T,20,Cruzeiro/MG
