CBF,In,Out,Nº,Clube
157264,00:00 - 1T,45:00 - 2T,12,Internacional/RS
177770,00:00 - 1T,45:00 - 2T,1,Santos/SP
173551,00:00 - 1T,45:00 - 2T,4,Internacional/RS
354299,00:00 - 1T,45:00 - 2T,2,Santos/SP
554821,00:00 - 1T,45:00 - 2T,7,Internacional/RS
170272,00:00 - 1T,45:00 - 2T,4,Santos/SP
306270,00:00 - 1T,45:00 - 2T,8,Internacional/RS
308980,00:00 - 1T,32:00 - 2T,5,Santos/SP
291866,00:00 - 1T,35:00 - 2T,9,Internacional/RS
186450,00:00 - 1T,45:00 - 2T,6,Santos/SP
299481,00:00 - 1T,45:00 - 2T,10,Internacional/RS
633531,00:00 - 1T,45:00 - 2T,7,Santos/SP
296330,00:00 - 1T,45:00 - 2T,13,Internacional/RS
441648,00:00 - 1T,32:00 - 2T,9,Santos/SP
567555,00:00 - 1T,45:00 - 2T,15,Internacional/RS
337830,00:00 - 1T,45:00 - 2T,10,Santos/SP
352647,00:00 - 1T,44:00 - 2T,18,Internacional/RS
401839,00:00 - 1T,42:00 - 2T,11,Santos/SP
356389,00:00 - 1T,38:00 - 2T,28,Internacional/RS
187787,00:00 - 1T,45:00 - 2T,16,Santos/SP
315585,00:00 - 1T,45:00 - 2T,88,Internacional/RS
334559,00:00 - 1T,45:00 - 2T,21,Santos/SP
633582,32:00 - 2T,45:00 - 2T,17,Santos/SP
633125,32:00 - 2T,45:00 - 2T,22,Santos/SP
314059,35:00 - 2T,45:00 - 2T,22,Internacional/RS
306146,38:00 - 2T,45:00 - 2T,11,Internacional/RS
123823,42:00 - 2T,45:00 - 2T,8,Santos/SP
632759,44:00 - 2T,45:00 - 2T,86,Internacional/RS
