CBF,In,Out,Nº,Clube
395262,00:00 - 1T,45:00 - 2T,12,Juventude/MA
176288,00:00 - 1T,45:00 - 2T,1,GuaranydeSobral/CE
463843,00:00 - 1T,45:00 - 2T,2,Juventude/MA
432698,00:00 - 1T,45:00 - 2T,2,GuaranydeSobral/CE
332776,00:00 - 1T,45:00 - 2T,3,Juventude/MA
394055,00:00 - 1T,45:00 - 2T,3,GuaranydeSobral/CE
505628,00:00 - 1T,45:00 - 2T,4,Juventude/MA
329434,00:00 - 1T,45:00 - 2T,4,GuaranydeSobral/CE
431884,00:00 - 1T,45:00 - 2T,5,Juventude/MA
357129,00:00 - 1T,45:00 - 2T,5,GuaranydeSobral/CE
508770,00:00 - 1T,45:00 - 2T,6,Juventude/MA
302090,00:00 - 1T,45:00 - 2T,6,GuaranydeSobral/CE
185548,00:00 - 1T,45:00 - 2T,7,Juventude/MA
529371,00:00 - 1T,45:00 - 2T,7,GuaranydeSobral/CE
699359,00:00 - 1T,45:00 - 2T,8,Juventude/MA
534882,00:00 - 1T,45:00 - 2T,8,GuaranydeSobral/CE
325470,00:00 - 1T,45:00 - 2T,9,Juventude/MA
533812,00:00 - 1T,45:00 - 2T,9,GuaranydeSobral/CE
184256,00:00 - 1T,45:00 - 2T,10,Juventude/MA
168366,00:00 - 1T,45:00 - 2T,10,GuaranydeSobral/CE
455997,00:00 - 1T,45:00 - 2T,11,Juventude/MA
385708,00:00 - 1T,45:00 - 2T,11,GuaranydeSobral/CE
