CBF,In,Out,Nº,Clube
176288,00:00 - 1T,45:00 - 2T,1,GuaranydeSobral/CE
179315,00:00 - 1T,45:00 - 2T,1,4deJulho/PI
432698,00:00 - 1T,45:00 - 2T,2,GuaranydeSobral/CE
179139,00:00 - 1T,45:00 - 2T,3,4deJulho/PI
394055,00:00 - 1T,45:00 - 2T,3,GuaranydeSobral/CE
403274,00:00 - 1T,45:00 - 2T,4,4deJulho/PI
329434,00:00 - 1T,45:00 - 2T,4,GuaranydeSobral/CE
509685,00:00 - 1T,45:00 - 2T,8,4deJulho/PI
404356,00:00 - 1T,45:00 - 2T,5,GuaranydeSobral/CE
184904,00:00 - 1T,45:00 - 2T,9,4deJulho/PI
408812,00:00 - 1T,45:00 - 2T,6,GuaranydeSobral/CE
346926,00:00 - 1T,45:00 - 2T,10,4deJulho/PI
529371,00:00 - 1T,45:00 - 2T,7,GuaranydeSobral/CE
408423,00:00 - 1T,45:00 - 2T,11,4deJulho/PI
357129,00:00 - 1T,45:00 - 2T,8,GuaranydeSobral/CE
533069,00:00 - 1T,45:00 - 2T,13,4deJulho/PI
533812,00:00 - 1T,45:00 - 2T,9,GuaranydeSobral/CE
430891,00:00 - 1T,45:00 - 2T,16,4deJulho/PI
458890,00:00 - 1T,45:00 - 2T,10,GuaranydeSobral/CE
394548,00:00 - 1T,45:00 - 2T,17,4deJulho/PI
168366,00:00 - 1T,45:00 - 2T,11,GuaranydeSobral/CE
566967,00:00 - 1T,45:00 - 2T,20,4deJulho/PI
