CBF,In,Out,Nº,Clube
510784,00:00 - 1T,45:00 - 2T,1,PalmasLtda/TO
175674,00:00 - 1T,45:00 - 2T,1,Paragominas/PA
339293,00:00 - 1T,45:00 - 2T,2,PalmasLtda/TO
634377,00:00 - 1T,45:00 - 2T,2,Paragominas/PA
165047,00:00 - 1T,45:00 - 2T,3,PalmasLtda/TO
305757,00:00 - 1T,35:00 - 2T,3,Paragominas/PA
433986,00:00 - 1T,45:00 - 2T,4,PalmasLtda/TO
414464,00:00 - 1T,45:00 - 2T,6,Paragominas/PA
298272,00:00 - 1T,45:00 - 2T,5,PalmasLtda/TO
175342,00:00 - 1T,37:00 - 2T,7,Paragominas/PA
313217,00:00 - 1T,45:00 - 2T,6,PalmasLtda/TO
191680,00:00 - 1T,45:00 - 2T,9,Paragominas/PA
292593,00:00 - 1T,45:00 - 2T,7,PalmasLtda/TO
442906,00:00 - 1T,45:00 - 2T,10,Paragominas/PA
306693,00:00 - 1T,45:00 - 2T,8,PalmasLtda/TO
291329,00:00 - 1T,37:00 - 2T,13,Paragominas/PA
298740,00:00 - 1T,45:00 - 2T,9,PalmasLtda/TO
421101,00:00 - 1T,45:00 - 2T,19,Paragominas/PA
167953,00:00 - 1T,45:00 - 2T,10,PalmasLtda/TO
423893,00:00 - 1T,45:00 - 2T,20,Paragominas/PA
300995,00:00 - 1T,45:00 - 2T,11,PalmasLtda/TO
291610,00:00 - 1T,45:00 - 2T,23,Paragominas/PA
175123,35:00 - 2T,45:00 - 2T,4,Paragominas/PA
393883,37:00 - 2T,45:00 - 2T,5,Paragominas/PA
338478,37:00 - 2T,45:00 - 2T,8,Paragominas/PA
577473,45:00 - 2T,45:00 - 2T,11,Paragominas/PA
377342,45:00 - 2T,45:00 - 2T,15,Paragominas/PA
