CBF,In,Out,Nº,Clube
175674,00:00 - 1T,45:00 - 2T,1,Paragominas/PA
176288,00:00 - 1T,45:00 - 2T,1,GuaranydeSobral/CE
305757,00:00 - 1T,43:00 - 2T,3,Paragominas/PA
432698,00:00 - 1T,45:00 - 2T,2,GuaranydeSobral/CE
175123,00:00 - 1T,34:00 - 2T,4,Paragominas/PA
404356,00:00 - 1T,45:00 - 2T,3,GuaranydeSobral/CE
393883,00:00 - 1T,45:00 - 2T,5,Paragominas/PA
329434,00:00 - 1T,45:00 - 2T,4,GuaranydeSobral/CE
338478,00:00 - 1T,45:00 - 2T,8,Paragominas/PA
357129,00:00 - 1T,45:00 - 2T,5,GuaranydeSobral/CE
442906,00:00 - 1T,17:00 - 2T,10,Paragominas/PA
168366,00:00 - 1T,45:00 - 2T,6,GuaranydeSobral/CE
368198,00:00 - 1T,45:00 - 2T,14,Paragominas/PA
385708,00:00 - 1T,45:00 - 2T,7,GuaranydeSobral/CE
421101,00:00 - 1T,45:00 - 2T,19,Paragominas/PA
534882,00:00 - 1T,45:00 - 2T,8,GuaranydeSobral/CE
423893,00:00 - 1T,43:00 - 2T,20,Paragominas/PA
302814,00:00 - 1T,45:00 - 2T,9,GuaranydeSobral/CE
305985,00:00 - 1T,34:00 - 2T,21,Paragominas/PA
418882,00:00 - 1T,45:00 - 2T,10,GuaranydeSobral/CE
291610,00:00 - 1T,45:00 - 2T,23,Paragominas/PA
533812,00:00 - 1T,45:00 - 2T,11,GuaranydeSobral/CE
377342,17:00 - 2T,45:00 - 2T,11,Paragominas/PA
414464,34:00 - 2T,45:00 - 2T,6,Paragominas/PA
453712,34:00 - 2T,45:00 - 2T,15,Paragominas/PA
444727,43:00 - 2T,45:00 - 2T,13,Paragominas/PA
175342,43:00 - 2T,45:00 - 2T,7,Paragominas/PA
