CBF,In,Out,Nº,Clube
180622,00:00 - 1T,45:00 - 2T,1,Santos/SP
384823,00:00 - 1T,45:00 - 2T,40,RedBullBragantino/SP
373768,00:00 - 1T,45:00 - 2T,3,Santos/SP
422469,00:00 - 1T,45:00 - 2T,3,RedBullBragantino/SP
165065,00:00 - 1T,45:00 - 2T,4,Santos/SP
163254,00:00 - 1T,45:00 - 2T,6,RedBullBragantino/SP
308980,00:00 - 1T,45:00 - 2T,5,Santos/SP
419646,00:00 - 1T,45:00 - 2T,7,RedBullBragantino/SP
633531,00:00 - 1T,45:00 - 2T,7,Santos/SP
457323,00:00 - 1T,45:00 - 2T,11,RedBullBragantino/SP
646668,00:00 - 1T,45:00 - 2T,10,Santos/SP
291939,00:00 - 1T,45:00 - 2T,13,RedBullBragantino/SP
184307,00:00 - 1T,35:00 - 2T,11,Santos/SP
389228,00:00 - 1T,45:00 - 2T,14,RedBullBragantino/SP
318682,00:00 - 1T,45:00 - 2T,14,Santos/SP
428406,00:00 - 1T,45:00 - 2T,25,RedBullBragantino/SP
541499,00:00 - 1T,20:00 - 2T,19,Santos/SP
441844,00:00 - 1T,45:00 - 2T,27,RedBullBragantino/SP
334559,00:00 - 1T,45:00 - 2T,21,Santos/SP
464293,00:00 - 1T,45:00 - 2T,34,RedBullBragantino/SP
377476,00:00 - 1T,45:00 - 2T,28,Santos/SP
311507,00:00 - 1T,45:00 - 2T,38,RedBullBragantino/SP
631623,20:00 - 2T,45:00 - 2T,20,Santos/SP
331842,35:00 - 2T,45:00 - 2T,41,Santos/SP
