CBF,In,Out,Nº,Clube
165925,00:00 - 1T,45:00 - 2T,27,Fluminense/RJ
362877,00:00 - 1T,45:00 - 2T,34,Santos/SP
291708,00:00 - 1T,45:00 - 2T,4,Fluminense/RJ
373768,00:00 - 1T,39:00 - 2T,3,Santos/SP
148994,00:00 - 1T,44:00 - 2T,9,Fluminense/RJ
361960,00:00 - 1T,INT,6,Santos/SP
313755,00:00 - 1T,45:00 - 2T,14,Fluminense/RJ
529172,00:00 - 1T,14:00 - 2T,8,Santos/SP
693055,00:00 - 1T,45:00 - 2T,15,Fluminense/RJ
646668,00:00 - 1T,45:00 - 2T,10,Santos/SP
307616,00:00 - 1T,45:00 - 2T,21,Fluminense/RJ
321829,00:00 - 1T,45:00 - 2T,13,Santos/SP
354201,00:00 - 1T,45:00 - 2T,22,Fluminense/RJ
318682,00:00 - 1T,45:00 - 2T,14,Santos/SP
176729,00:00 - 1T,45:00 - 2T,25,Fluminense/RJ
334559,00:00 - 1T,45:00 - 2T,21,Santos/SP
379386,00:00 - 1T,45:00 - 2T,33,Fluminense/RJ
377476,00:00 - 1T,45:00 - 2T,28,Santos/SP
460683,00:00 - 1T,15:00 - 2T,70,Fluminense/RJ
541268,00:00 - 1T,14:00 - 2T,30,Santos/SP
150986,00:00 - 1T,43:00 - 1T,77,Fluminense/RJ
184307,00:00 - 1T,45:00 - 2T,80,Santos/SP
387808,INT,45:00 - 2T,23,Santos/SP
526048,43:00 - 1T,45:00 - 2T,11,Fluminense/RJ
308980,14:00 - 2T,30:00 - 2T,5,Santos/SP
612310,14:00 - 2T,45:00 - 2T,27,Santos/SP
184364,15:00 - 2T,45:00 - 2T,10,Fluminense/RJ
568013,30:00 - 2T,45:00 - 2T,36,Santos/SP
331842,39:00 - 2T,45:00 - 2T,41,Santos/SP
307979,44:00 - 2T,45:00 - 2T,5,Fluminense/RJ
