CBF,In,Out,Nº,Clube
184332,00:00 - 1T,45:00 - 2T,1,VoltaRedonda/RJ
172028,00:00 - 1T,45:00 - 2T,1,Tombense/MG
299242,00:00 - 1T,45:00 - 2T,2,VoltaRedonda/RJ
299823,00:00 - 1T,21:00 - 2T,2,Tombense/MG
329146,00:00 - 1T,45:00 - 2T,4,VoltaRedonda/RJ
181824,00:00 - 1T,45:00 - 2T,3,Tombense/MG
184226,00:00 - 1T,45:00 - 2T,5,VoltaRedonda/RJ
352000,00:00 - 1T,45:00 - 2T,4,Tombense/MG
306706,00:00 - 1T,45:00 - 2T,6,VoltaRedonda/RJ
146969,00:00 - 1T,45:00 - 2T,5,Tombense/MG
426457,00:00 - 1T,45:00 - 2T,7,VoltaRedonda/RJ
448273,00:00 - 1T,43:00 - 1T,6,Tombense/MG
317361,00:00 - 1T,45:00 - 2T,8,VoltaRedonda/RJ
307032,00:00 - 1T,45:00 - 2T,7,Tombense/MG
328098,00:00 - 1T,45:00 - 2T,9,VoltaRedonda/RJ
302774,00:00 - 1T,45:00 - 2T,8,Tombense/MG
359865,00:00 - 1T,45:00 - 2T,10,VoltaRedonda/RJ
310961,00:00 - 1T,12:00 - 2T,9,Tombense/MG
320081,00:00 - 1T,45:00 - 2T,21,VoltaRedonda/RJ
415027,00:00 - 1T,45:00 - 2T,10,Tombense/MG
184109,00:00 - 1T,45:00 - 2T,28,VoltaRedonda/RJ
323009,00:00 - 1T,45:00 - 2T,11,Tombense/MG
443810,43:00 - 1T,45:00 - 2T,17,Tombense/MG
354104,12:00 - 2T,45:00 - 2T,20,Tombense/MG
355297,21:00 - 2T,45:00 - 2T,14,Tombense/MG
