CBF,In,Out,Nº,Clube
166276,00:00 - 1T,45:00 - 2T,12,Corinthians/SP
175411,00:00 - 1T,45:00 - 2T,48,Flamengo/RJ
178854,00:00 - 1T,45:00 - 2T,4,Corinthians/SP
312663,00:00 - 1T,45:00 - 2T,3,Flamengo/RJ
168387,00:00 - 1T,45:00 - 2T,5,Corinthians/SP
162907,00:00 - 1T,45:00 - 2T,8,Flamengo/RJ
159607,00:00 - 1T,45:00 - 2T,7,Corinthians/SP
420184,00:00 - 1T,45:00 - 2T,9,Flamengo/RJ
165836,00:00 - 1T,45:00 - 2T,8,Corinthians/SP
166649,00:00 - 1T,45:00 - 2T,14,Flamengo/RJ
149233,00:00 - 1T,45:00 - 2T,10,Corinthians/SP
334490,00:00 - 1T,45:00 - 2T,18,Flamengo/RJ
339258,00:00 - 1T,39:00 - 2T,13,Corinthians/SP
305976,00:00 - 1T,45:00 - 2T,19,Flamengo/RJ
339275,00:00 - 1T,26:00 - 2T,21,Corinthians/SP
165065,00:00 - 1T,44:00 - 2T,21,Flamengo/RJ
328813,00:00 - 1T,45:00 - 2T,28,Corinthians/SP
178361,00:00 - 1T,42:00 - 2T,22,Flamengo/RJ
161745,00:00 - 1T,45:00 - 2T,33,Corinthians/SP
185974,00:00 - 1T,22:00 - 2T,26,Flamengo/RJ
153924,00:00 - 1T,35:00 - 2T,99,Corinthians/SP
320593,00:00 - 1T,45:00 - 2T,36,Flamengo/RJ
335611,22:00 - 2T,45:00 - 2T,17,Flamengo/RJ
292592,26:00 - 2T,45:00 - 2T,30,Corinthians/SP
137978,35:00 - 2T,45:00 - 2T,20,Corinthians/SP
317022,39:00 - 2T,45:00 - 2T,3,Corinthians/SP
507566,42:00 - 2T,45:00 - 2T,20,Flamengo/RJ
169529,44:00 - 2T,45:00 - 2T,32,Flamengo/RJ
