CBF,In,Out,Nº,Clube
155703,00:00 - 1T,45:00 - 2T,1,Goiás/GO
175411,00:00 - 1T,45:00 - 2T,48,Flamengo/RJ
299142,00:00 - 1T,45:00 - 2T,3,Goiás/GO
137644,00:00 - 1T,45:00 - 2T,2,Flamengo/RJ
353262,00:00 - 1T,45:00 - 2T,7,Goiás/GO
162907,00:00 - 1T,01:00 - 1T,8,Flamengo/RJ
150731,00:00 - 1T,45:00 - 2T,8,Goiás/GO
330386,00:00 - 1T,45:00 - 2T,13,Flamengo/RJ
179103,00:00 - 1T,45:00 - 2T,13,Goiás/GO
166649,00:00 - 1T,45:00 - 2T,14,Flamengo/RJ
170159,00:00 - 1T,45:00 - 2T,14,Goiás/GO
155855,00:00 - 1T,45:00 - 2T,16,Flamengo/RJ
298531,00:00 - 1T,31:00 - 2T,17,Goiás/GO
143465,00:00 - 1T,45:00 - 2T,19,Flamengo/RJ
302795,00:00 - 1T,45:00 - 2T,18,Goiás/GO
507566,00:00 - 1T,45:00 - 2T,20,Flamengo/RJ
304816,00:00 - 1T,39:00 - 2T,20,Goiás/GO
178361,00:00 - 1T,45:00 - 2T,22,Flamengo/RJ
303256,00:00 - 1T,45:00 - 2T,21,Goiás/GO
507380,00:00 - 1T,20:00 - 2T,23,Flamengo/RJ
176512,00:00 - 1T,20:00 - 2T,26,Goiás/GO
320592,00:00 - 1T,31:00 - 2T,30,Flamengo/RJ
335611,01:00 - 1T,45:00 - 2T,17,Flamengo/RJ
292175,20:00 - 2T,45:00 - 2T,11,Goiás/GO
459744,31:00 - 2T,45:00 - 2T,10,Flamengo/RJ
152825,31:00 - 2T,45:00 - 2T,10,Goiás/GO
385744,39:00 - 2T,45:00 - 2T,27,Goiás/GO
