CBF,In,Out,Nº,Clube
291584,00:00 - 1T,45:00 - 2T,1,Figueirense/SC
175411,00:00 - 1T,45:00 - 2T,48,Flamengo/RJ
171788,00:00 - 1T,45:00 - 2T,4,Figueirense/SC
137644,00:00 - 1T,45:00 - 2T,2,Flamengo/RJ
161039,00:00 - 1T,45:00 - 2T,8,Figueirense/SC
144746,00:00 - 1T,45:00 - 2T,3,Flamengo/RJ
292205,00:00 - 1T,45:00 - 2T,10,Figueirense/SC
162907,00:00 - 1T,45:00 - 2T,8,Flamengo/RJ
304832,00:00 - 1T,42:00 - 1T,16,Figueirense/SC
330386,00:00 - 1T,45:00 - 2T,13,Flamengo/RJ
350365,00:00 - 1T,07:00 - 2T,20,Figueirense/SC
155855,00:00 - 1T,45:00 - 2T,16,Flamengo/RJ
380745,00:00 - 1T,45:00 - 2T,23,Figueirense/SC
143465,00:00 - 1T,23:00 - 2T,19,Flamengo/RJ
175560,00:00 - 1T,45:00 - 2T,28,Figueirense/SC
507566,00:00 - 1T,45:00 - 2T,20,Flamengo/RJ
185680,00:00 - 1T,33:00 - 2T,29,Figueirense/SC
178361,00:00 - 1T,45:00 - 2T,22,Flamengo/RJ
295587,00:00 - 1T,45:00 - 2T,88,Figueirense/SC
507380,00:00 - 1T,34:00 - 2T,23,Flamengo/RJ
358318,00:00 - 1T,45:00 - 2T,93,Figueirense/SC
291540,00:00 - 1T,22:00 - 2T,25,Flamengo/RJ
178965,42:00 - 1T,45:00 - 2T,19,Figueirense/SC
326522,07:00 - 2T,45:00 - 2T,15,Figueirense/SC
335611,22:00 - 2T,45:00 - 2T,17,Flamengo/RJ
308883,23:00 - 2T,45:00 - 2T,15,Flamengo/RJ
306852,33:00 - 2T,45:00 - 2T,91,Figueirense/SC
330660,34:00 - 2T,45:00 - 2T,29,Flamengo/RJ
