CBF,In,Out,Nº,Clube
177770,00:00 - 1T,45:00 - 2T,1,Coritiba/PR
175411,00:00 - 1T,45:00 - 2T,48,Flamengo/RJ
353336,00:00 - 1T,INT,2,Coritiba/PR
137644,00:00 - 1T,45:00 - 2T,2,Flamengo/RJ
291708,00:00 - 1T,45:00 - 2T,3,Coritiba/PR
162907,00:00 - 1T,45:00 - 2T,8,Flamengo/RJ
180842,00:00 - 1T,INT,5,Coritiba/PR
330386,00:00 - 1T,45:00 - 2T,13,Flamengo/RJ
305876,00:00 - 1T,45:00 - 2T,6,Coritiba/PR
166649,00:00 - 1T,45:00 - 2T,14,Flamengo/RJ
168766,00:00 - 1T,45:00 - 2T,7,Coritiba/PR
155855,00:00 - 1T,45:00 - 2T,16,Flamengo/RJ
172189,00:00 - 1T,45:00 - 2T,20,Coritiba/PR
143465,00:00 - 1T,24:00 - 2T,19,Flamengo/RJ
186564,00:00 - 1T,45:00 - 2T,40,Coritiba/PR
507566,00:00 - 1T,45:00 - 2T,20,Flamengo/RJ
174348,00:00 - 1T,45:00 - 2T,44,Coritiba/PR
178361,00:00 - 1T,45:00 - 2T,22,Flamengo/RJ
327121,00:00 - 1T,19:00 - 2T,45,Coritiba/PR
507380,00:00 - 1T,INT,23,Flamengo/RJ
155026,00:00 - 1T,45:00 - 2T,48,Coritiba/PR
320592,00:00 - 1T,27:00 - 2T,30,Flamengo/RJ
162897,INT,45:00 - 2T,85,Coritiba/PR
171998,INT,45:00 - 2T,9,Coritiba/PR
459744,INT,45:00 - 2T,10,Flamengo/RJ
330886,19:00 - 2T,45:00 - 2T,28,Coritiba/PR
292833,24:00 - 2T,45:00 - 2T,39,Flamengo/RJ
189046,27:00 - 2T,45:00 - 2T,40,Flamengo/RJ
