CBF,In,Out,Nº,Clube
175411,00:00 - 1T,45:00 - 2T,48,Flamengo/RJ
137990,00:00 - 1T,45:00 - 2T,12,Fluminense/RJ
137644,00:00 - 1T,45:00 - 2T,2,Flamengo/RJ
172996,00:00 - 1T,45:00 - 2T,2,Fluminense/RJ
144746,00:00 - 1T,45:00 - 2T,3,Flamengo/RJ
155840,00:00 - 1T,45:00 - 2T,5,Fluminense/RJ
419387,00:00 - 1T,45:00 - 2T,5,Flamengo/RJ
173760,00:00 - 1T,45:00 - 2T,6,Fluminense/RJ
162907,00:00 - 1T,45:00 - 2T,8,Flamengo/RJ
173180,00:00 - 1T,45:00 - 2T,7,Fluminense/RJ
166649,00:00 - 1T,45:00 - 2T,14,Flamengo/RJ
148994,00:00 - 1T,45:00 - 2T,9,Fluminense/RJ
155855,00:00 - 1T,45:00 - 2T,16,Flamengo/RJ
154127,00:00 - 1T,45:00 - 2T,10,Fluminense/RJ
143465,00:00 - 1T,45:00 - 2T,19,Flamengo/RJ
184395,00:00 - 1T,45:00 - 2T,11,Fluminense/RJ
178361,00:00 - 1T,45:00 - 2T,22,Flamengo/RJ
317763,00:00 - 1T,45:00 - 2T,14,Fluminense/RJ
507380,00:00 - 1T,45:00 - 2T,23,Flamengo/RJ
185839,00:00 - 1T,45:00 - 2T,17,Fluminense/RJ
291540,00:00 - 1T,45:00 - 2T,25,Flamengo/RJ
150305,00:00 - 1T,45:00 - 2T,21,Fluminense/RJ
