CBF,In,Out,Nº,Clube
144612,00:00 - 1T,45:00 - 2T,22,Palmeiras/SP
175411,00:00 - 1T,45:00 - 2T,48,Flamengo/RJ
128373,00:00 - 1T,45:00 - 2T,3,Palmeiras/SP
137644,00:00 - 1T,45:00 - 2T,2,Flamengo/RJ
182684,00:00 - 1T,45:00 - 2T,6,Palmeiras/SP
144746,00:00 - 1T,45:00 - 2T,3,Flamengo/RJ
511616,00:00 - 1T,45:00 - 2T,9,Palmeiras/SP
419387,00:00 - 1T,INT,5,Flamengo/RJ
507272,00:00 - 1T,INT,14,Palmeiras/SP
162907,00:00 - 1T,29:00 - 2T,8,Flamengo/RJ
176908,00:00 - 1T,45:00 - 2T,17,Palmeiras/SP
166649,00:00 - 1T,45:00 - 2T,14,Flamengo/RJ
189708,00:00 - 1T,INT,19,Palmeiras/SP
155855,00:00 - 1T,45:00 - 2T,16,Flamengo/RJ
334195,00:00 - 1T,45:00 - 2T,23,Palmeiras/SP
143465,00:00 - 1T,45:00 - 2T,19,Flamengo/RJ
309431,00:00 - 1T,45:00 - 2T,35,Palmeiras/SP
507566,00:00 - 1T,45:00 - 2T,20,Flamengo/RJ
317706,00:00 - 1T,45:00 - 2T,53,Palmeiras/SP
178361,00:00 - 1T,45:00 - 2T,22,Flamengo/RJ
376586,00:00 - 1T,45:00 - 2T,54,Palmeiras/SP
507380,00:00 - 1T,15:00 - 2T,23,Flamengo/RJ
509926,INT,45:00 - 2T,20,Palmeiras/SP
189046,INT,45:00 - 2T,40,Flamengo/RJ
179697,INT,45:00 - 2T,10,Palmeiras/SP
291540,15:00 - 2T,45:00 - 2T,25,Flamengo/RJ
162905,29:00 - 2T,45:00 - 2T,9,Flamengo/RJ
299161,45:00 - 2T,45:00 - 2T,21,Palmeiras/SP
